2013	3	3	12	55	5	-37.06436603	-73.46818789	2.060058594	5.198833466
2013	3	3	12	55	7	-37.06441825	-73.46820633	1.579345703	4.79838562
2013	3	3	12	55	9	-37.06447592	-73.46823625	1.098632813	4.603046417
2013	3	3	12	55	11	-37.06453484	-73.46825955	1.579345703	4.896057129
2013	3	3	12	55	13	-37.06458405	-73.46825394	3.021240234	5.804386139
2013	3	3	12	55	15	-37.06463803	-73.46824874	1.098632813	4.603046417
2013	3	3	12	55	17	-37.06469829	-73.46826316	0.618041992	4.397941589
2013	3	3	12	55	19	-37.06476015	-73.46828202	0.618041992	4.700717926
2013	3	3	12	55	21	-37.0648174	-73.46829233	1.579345703	5.003494263
2013	3	3	12	55	23	-37.06486685	-73.46828889	2.060058594	5.501609802
2013	3	3	12	55	25	-37.06492226	-73.46829635	1.098632813	5.003494263
2013	3	3	12	55	27	-37.06497707	-73.46830415	1.579345703	5.29650116
2013	3	3	12	55	29	-37.06503223	-73.4683163	1.098632813	5.198833466
2013	3	3	12	55	31	-37.06508663	-73.46832938	1.098632813	5.29650116
2013	3	3	12	55	33	-37.0651365	-73.46833072	2.060058594	5.403942108
2013	3	3	12	55	35	-37.06518805	-73.46833449	1.098632813	5.003494263
2013	3	3	12	55	37	-37.0652427	-73.46834362	1.579345703	5.198833466
2013	3	3	12	55	39	-37.06529249	-73.46834446	2.060058594	5.501609802
2013	3	3	12	55	41	-37.06534437	-73.46835209	1.579345703	5.101161957
2013	3	3	12	55	43	-37.06540145	-73.46836827	1.098632813	5.198833466
2013	3	3	12	55	45	-37.06545426	-73.46838386	1.098632813	5.003494263
2013	3	3	12	55	47	-37.06549516	-73.46838679	2.060058594	5.403942108
2013	3	3	12	55	49	-37.06553858	-73.46839534	1.098632813	5.003494263
2013	3	3	12	55	51	-37.06558803	-73.46841093	1.098632813	5.29650116
2013	3	3	12	55	53	-37.06563765	-73.46841948	1.579345703	5.599277496
2013	3	3	12	55	55	-37.06569197	-73.46843264	0.618041992	4.896057129
2013	3	3	12	55	57	-37.06574704	-73.4684427	1.098632813	5.003494263
2013	3	3	12	55	59	-37.06579557	-73.46843868	2.060058594	5.599277496
2013	3	3	12	56	1	-37.06584695	-73.46844178	1.579345703	5.29650116
2013	3	3	12	56	3	-37.06589774	-73.46844848	1.098632813	5.599277496
2013	3	3	12	56	5	-37.06595315	-73.46846214	1.098632813	5.69695282
2013	3	3	12	56	7	-37.0660109	-73.46848084	0.618041992	5.599277496
2013	3	3	12	56	9	-37.06605976	-73.46848268	2.060058594	6.302501678
2013	3	3	12	56	11	-37.06610637	-73.46848176	1.579345703	5.804386139
2013	3	3	12	56	13	-37.06615968	-73.46849106	1.579345703	5.403942108
2013	3	3	12	56	15	-37.06621408	-73.46850917	1.098632813	5.198833466
2013	3	3	12	56	17	-37.06626638	-73.46853088	0.618041992	5.501609802
2013	3	3	12	56	19	-37.06631332	-73.46853859	2.060058594	5.902057648
2013	3	3	12	56	21	-37.06636302	-73.46854337	1.579345703	5.999725342
2013	3	3	12	56	23	-37.06641633	-73.46855359	1.098632813	5.599277496
2013	3	3	12	56	25	-37.06647475	-73.46857362	0.618041992	5.403942108
2013	3	3	12	56	27	-37.06653083	-73.46858704	1.579345703	5.69695282
2013	3	3	12	56	29	-37.06658372	-73.46859424	2.060058594	5.902057648
2013	3	3	12	56	31	-37.06663602	-73.46860388	1.579345703	5.902057648
2013	3	3	12	56	33	-37.06668966	-73.46861788	1.579345703	5.804386139
2013	3	3	12	56	35	-37.06674733	-73.46864026	1.098632813	5.501609802
2013	3	3	12	56	37	-37.06680307	-73.46866197	1.098632813	5.501609802
2013	3	3	12	56	39	-37.0668537	-73.46867312	2.060058594	5.999725342
2013	3	3	12	56	41	-37.06690198	-73.46868234	1.579345703	6.204833984
2013	3	3	12	56	43	-37.06695026	-73.46869566	1.579345703	5.902057648
2013	3	3	12	56	45	-37.0670029	-73.46872123	0.618041992	5.69695282
2013	3	3	12	56	47	-37.06705813	-73.46875358	1.098632813	5.501609802
2013	3	3	12	56	49	-37.06710826	-73.46877546	2.060058594	5.999725342
2013	3	3	12	56	51	-37.0671588	-73.4687877	1.579345703	5.804386139
2013	3	3	12	56	53	-37.0672132	-73.46880329	2.060058594	6.097396851
2013	3	3	12	56	55	-37.06726785	-73.46881695	0.618041992	5.804386139
2013	3	3	12	56	57	-37.06731998	-73.46882734	1.579345703	5.902057648
2013	3	3	12	56	59	-37.06737279	-73.46884394	1.098632813	5.902057648
2013	3	3	12	57	1	-37.06742333	-73.46885308	2.060058594	6.400177002
2013	3	3	12	57	3	-37.06747429	-73.46886607	1.098632813	5.804386139
2013	3	3	12	57	5	-37.06752626	-73.46887856	1.579345703	5.902057648
2013	3	3	12	57	7	-37.06757412	-73.46888275	2.060058594	6.097396851
2013	3	3	12	57	9	-37.06762659	-73.46889222	0.618041992	5.599277496
2013	3	3	12	57	11	-37.06767973	-73.46890806	1.098632813	5.902057648
2013	3	3	12	57	13	-37.06772969	-73.46891787	1.579345703	6.097396851
2013	3	3	12	57	15	-37.06777772	-73.46892105	2.060058594	6.097396851
2013	3	3	12	57	17	-37.06782558	-73.46892432	1.579345703	6.097396851
2013	3	3	12	57	19	-37.06787713	-73.46894042	1.098632813	5.804386139
2013	3	3	12	57	21	-37.06792759	-73.46896112	1.098632813	5.902057648
2013	3	3	12	57	23	-37.06797444	-73.46897352	1.579345703	6.59551239
2013	3	3	12	57	25	-37.06802473	-73.46898367	1.579345703	5.902057648
2013	3	3	12	57	27	-37.06808207	-73.46900445	0.618041992	5.804386139
2013	3	3	12	57	29	-37.06813697	-73.46901594	2.060058594	6.497844696
2013	3	3	12	57	31	-37.06818768	-73.46901988	2.060058594	6.302501678
2013	3	3	12	57	33	-37.06823973	-73.46903002	1.579345703	5.999725342
2013	3	3	12	57	35	-37.06829187	-73.4690467	1.098632813	5.902057648
2013	3	3	12	57	37	-37.0683435	-73.46906614	1.579345703	5.902057648
2013	3	3	12	57	39	-37.06839295	-73.46908182	2.060058594	6.097396851
2013	3	3	12	57	41	-37.06844249	-73.46909783	1.579345703	6.400177002
2013	3	3	12	57	43	-37.06849647	-73.46911828	1.098632813	6.204833984
2013	3	3	12	57	45	-37.06855246	-73.46913865	1.579345703	6.400177002
2013	3	3	12	57	47	-37.0686056	-73.46914963	1.098632813	6.400177002
2013	3	3	12	57	49	-37.06865924	-73.46916044	1.579345703	6.497844696
2013	3	3	12	57	51	-37.06871532	-73.46917888	0.618041992	5.902057648
2013	3	3	12	57	53	-37.06876796	-73.46918399	2.540649414	6.898292542
2013	3	3	12	57	55	-37.06882202	-73.46918894	1.098632813	6.204833984
2013	3	3	12	57	57	-37.06887877	-73.46920478	0.618041992	5.804386139
2013	3	3	12	57	59	-37.06893233	-73.46921174	1.579345703	6.800621033
2013	3	3	12	58	1	-37.06898689	-73.46922875	1.579345703	6.400177002
2013	3	3	12	58	3	-37.06904029	-73.46925055	1.098632813	6.497844696
2013	3	3	12	58	5	-37.06909259	-73.46926287	1.579345703	6.800621033
2013	3	3	12	58	7	-37.06914539	-73.46927863	1.098632813	6.400177002
2013	3	3	12	58	9	-37.06919845	-73.46929673	1.098632813	6.400177002
2013	3	3	12	58	11	-37.06925092	-73.46931752	1.098632813	6.302501678
2013	3	3	12	58	13	-37.06930222	-73.46933294	1.579345703	6.702953339
2013	3	3	12	58	15	-37.06935134	-73.46934007	1.579345703	6.800621033
2013	3	3	12	58	17	-37.06940398	-73.46935054	1.098632813	6.400177002
2013	3	3	12	58	19	-37.06946039	-73.46936496	1.098632813	6.59551239
2013	3	3	12	58	21	-37.06951487	-73.46937988	1.579345703	6.59551239
2013	3	3	12	58	23	-37.06956793	-73.46938407	1.579345703	6.800621033
2013	3	3	12	58	25	-37.06961998	-73.4693886	1.098632813	6.400177002
2013	3	3	12	58	27	-37.06967605	-73.46939404	1.579345703	6.497844696
2013	3	3	12	58	29	-37.06973406	-73.46940947	1.098632813	6.497844696
2013	3	3	12	58	31	-37.06978695	-73.46942456	1.579345703	6.497844696
2013	3	3	12	58	33	-37.06983925	-73.46943646	1.579345703	6.800621033
2013	3	3	12	58	35	-37.06989465	-73.46945154	1.579345703	6.497844696
2013	3	3	12	58	37	-37.06995022	-73.46946873	2.060058594	6.800621033
2013	3	3	12	58	39	-37.07000278	-73.46948214	1.579345703	6.302501678
2013	3	3	12	58	41	-37.07005533	-73.46949714	1.579345703	6.302501678
2013	3	3	12	58	43	-37.07010713	-73.46951625	1.098632813	6.097396851
2013	3	3	12	58	45	-37.07015986	-73.46953184	1.579345703	6.400177002
2013	3	3	12	58	47	-37.070213	-73.46954106	1.579345703	6.702953339
2013	3	3	12	58	49	-37.07026656	-73.46955263	1.098632813	6.204833984
2013	3	3	12	58	51	-37.07032464	-73.46957333	0.137451172	6.097396851
2013	3	3	12	58	53	-37.07038097	-73.46959094	1.098632813	6.702953339
2013	3	3	12	58	55	-37.07043143	-73.46959152	2.540649414	7.201068878
2013	3	3	12	58	57	-37.07048717	-73.46960125	0.618041992	6.204833984
2013	3	3	12	58	59	-37.07054735	-73.46962136	1.098632813	6.204833984
2013	3	3	12	59	1	-37.07060552	-73.46963947	1.098632813	6.204833984
2013	3	3	12	59	3	-37.07065959	-73.46964827	1.579345703	6.59551239
2013	3	3	12	59	5	-37.07071164	-73.46964944	1.579345703	6.995960236
2013	3	3	12	59	7	-37.07076075	-73.46965305	2.060058594	6.898292542
2013	3	3	12	59	9	-37.07080962	-73.46966419	1.098632813	6.702953339
2013	3	3	12	59	11	-37.07086452	-73.46968096	1.098632813	6.497844696
2013	3	3	12	59	13	-37.07092194	-73.46969755	0.618041992	6.302501678
2013	3	3	12	59	15	-37.07097759	-73.46970719	1.098632813	6.59551239
2013	3	3	12	59	17	-37.07102797	-73.46970418	1.579345703	7.103397369
2013	3	3	12	59	19	-37.07107977	-73.46970753	1.098632813	6.702953339
2013	3	3	12	59	21	-37.07113408	-73.46971348	0.618041992	6.400177002
2013	3	3	12	59	23	-37.07118957	-73.46971859	1.098632813	6.497844696
2013	3	3	12	59	25	-37.07124716	-73.46972773	0.618041992	6.400177002
2013	3	3	12	59	27	-37.07130382	-73.46973024	1.098632813	6.702953339
2013	3	3	12	59	29	-37.07135436	-73.46972295	2.060058594	7.103397369
2013	3	3	12	59	31	-37.07140625	-73.46972102	1.579345703	6.702953339
2013	3	3	12	59	33	-37.07146056	-73.46972949	0.618041992	6.800621033
2013	3	3	12	59	35	-37.07151479	-73.46974047	1.098632813	6.800621033
2013	3	3	12	59	37	-37.07157162	-73.46975354	0.618041992	6.702953339
2013	3	3	12	59	39	-37.07162862	-73.46976008	1.098632813	7.103397369
2013	3	3	12	59	41	-37.07167958	-73.46975639	1.579345703	7.298736572
2013	3	3	12	59	43	-37.07173213	-73.46975966	0.618041992	6.995960236
2013	3	3	12	59	45	-37.07178913	-73.46977492	1.098632813	6.898292542
2013	3	3	12	59	47	-37.07184738	-73.46979445	1.098632813	6.702953339
2013	3	3	12	59	49	-37.07190614	-73.4698175	0.618041992	6.59551239
2013	3	3	12	59	51	-37.07196096	-73.46982789	2.060058594	7.699184418
2013	3	3	12	59	53	-37.07201787	-73.46984256	1.579345703	7.503845215
2013	3	3	12	59	55	-37.07207546	-73.46986318	1.098632813	6.800621033
2013	3	3	12	59	57	-37.07213094	-73.46987902	1.098632813	6.800621033
2013	3	3	12	59	59	-37.07218786	-73.46988908	1.098632813	7.103397369
2013	3	3	13	0	1	-37.07224603	-73.46989729	1.098632813	7.103397369
2013	3	3	13	0	3	-37.07230059	-73.4699009	1.098632813	7.298736572
2013	3	3	13	0	5	-37.07235298	-73.46990174	1.579345703	7.298736572
2013	3	3	13	0	7	-37.07241015	-73.46991154	0.618041992	7.103397369
2013	3	3	13	0	9	-37.07246806	-73.46992982	1.579345703	6.800621033
2013	3	3	13	0	11	-37.07252246	-73.46994482	1.579345703	7.298736572
2013	3	3	13	0	13	-37.07257896	-73.46996963	1.579345703	7.103397369
2013	3	3	13	0	15	-37.07263419	-73.46999193	1.579345703	7.201068878
2013	3	3	13	0	17	-37.07268625	-73.47000894	1.579345703	7.503845215
2013	3	3	13	0	19	-37.07274199	-73.47003702	1.098632813	6.898292542
2013	3	3	13	0	21	-37.07279814	-73.47005957	1.579345703	7.396408081
2013	3	3	13	0	23	-37.07285078	-73.47008153	1.098632813	7.103397369
2013	3	3	13	0	25	-37.07290459	-73.47010332	1.098632813	7.103397369
2013	3	3	13	0	27	-37.07295908	-73.47012076	0.618041992	7.103397369
2013	3	3	13	0	29	-37.07301524	-73.47013576	1.098632813	7.396408081
2013	3	3	13	0	31	-37.07306938	-73.47013769	2.060058594	7.699184418
2013	3	3	13	0	33	-37.07312579	-73.47014599	1.098632813	7.298736572
2013	3	3	13	0	35	-37.07318665	-73.47016199	1.098632813	7.103397369
2013	3	3	13	0	37	-37.07324716	-73.47018387	0.618041992	6.800621033
2013	3	3	13	0	39	-37.07329972	-73.47019552	1.579345703	7.503845215
2013	3	3	13	0	41	-37.07335118	-73.4702055	1.579345703	7.601512909
2013	3	3	13	0	43	-37.07340667	-73.47021656	1.098632813	7.503845215
2013	3	3	13	0	45	-37.07346677	-73.47023877	0.618041992	6.995960236
2013	3	3	13	0	47	-37.07352645	-73.47026275	0.618041992	7.298736572
2013	3	3	13	0	49	-37.07358135	-73.47027188	1.579345703	7.90429306
2013	3	3	13	0	51	-37.07363667	-73.47027356	1.098632813	7.396408081
2013	3	3	13	0	53	-37.07369878	-73.47028647	0.618041992	7.103397369
2013	3	3	13	0	55	-37.07376064	-73.47029912	0.618041992	7.396408081
2013	3	3	13	0	57	-37.07381772	-73.47030516	1.579345703	7.796852112
2013	3	3	13	0	59	-37.07387354	-73.47031329	1.098632813	7.396408081
2013	3	3	13	1	1	-37.07392987	-73.47032075	1.098632813	7.699184418
2013	3	3	13	1	3	-37.07398645	-73.47032938	1.579345703	7.601512909
2013	3	3	13	1	5	-37.07404579	-73.47034388	0.618041992	7.103397369
2013	3	3	13	1	7	-37.07410664	-73.47036358	0.618041992	7.103397369
2013	3	3	13	1	9	-37.0741618	-73.47037976	1.098632813	7.503845215
2013	3	3	13	1	11	-37.07421175	-73.47038529	2.060058594	8.304737091
2013	3	3	13	1	13	-37.07426749	-73.47039962	0.618041992	7.601512909
2013	3	3	13	1	15	-37.07432625	-73.47041798	1.098632813	7.503845215
2013	3	3	13	1	17	-37.07438517	-73.47043466	1.098632813	7.699184418
2013	3	3	13	1	19	-37.07444083	-73.47045008	1.098632813	7.601512909
2013	3	3	13	1	21	-37.07449548	-73.47046617	0.618041992	7.503845215
2013	3	3	13	1	23	-37.07454979	-73.47048076	1.098632813	7.699184418
2013	3	3	13	1	25	-37.0745995	-73.47048679	1.579345703	7.90429306
2013	3	3	13	1	27	-37.07465038	-73.47049576	0.618041992	7.503845215
2013	3	3	13	1	29	-37.0747088	-73.4705132	0.137451172	7.503845215
2013	3	3	13	1	31	-37.07476663	-73.47052476	1.579345703	8.001960754
2013	3	3	13	1	33	-37.07482204	-73.47053457	1.579345703	8.001960754
2013	3	3	13	1	35	-37.07487753	-73.47054379	1.098632813	7.90429306
2013	3	3	13	1	37	-37.07493318	-73.47055309	0.618041992	7.90429306
2013	3	3	13	1	39	-37.0749901	-73.47056584	1.098632813	7.396408081
2013	3	3	13	1	41	-37.07504977	-73.47058645	1.098632813	7.503845215
2013	3	3	13	1	43	-37.07510568	-73.47059693	1.579345703	8.099628448
2013	3	3	13	1	45	-37.07516092	-73.47061168	1.098632813	7.90429306
2013	3	3	13	1	47	-37.07521632	-73.47062778	1.579345703	8.001960754
2013	3	3	13	1	49	-37.07527139	-73.47064672	0.618041992	7.90429306
2013	3	3	13	1	51	-37.07532646	-73.47066156	0.618041992	7.699184418
2013	3	3	13	1	53	-37.07538379	-73.47066776	1.579345703	8.099628448
2013	3	3	13	1	55	-37.07544289	-73.47067497	1.098632813	7.90429306
2013	3	3	13	1	57	-37.07550122	-73.47068494	1.579345703	8.197299957
2013	3	3	13	1	59	-37.07556023	-73.47070078	1.579345703	8.001960754
2013	3	3	13	2	1	-37.07562016	-73.47071436	1.098632813	8.197299957
2013	3	3	13	2	3	-37.07567775	-73.47072694	1.098632813	8.304737091
2013	3	3	13	2	5	-37.07573743	-73.47073599	1.098632813	7.699184418
2013	3	3	13	2	7	-37.07579895	-73.47075024	1.098632813	7.90429306
2013	3	3	13	2	9	-37.07585796	-73.47075795	1.579345703	8.197299957
2013	3	3	13	2	11	-37.07591378	-73.47076315	1.098632813	8.304737091
2013	3	3	13	2	13	-37.07597262	-73.47077505	1.098632813	7.90429306
2013	3	3	13	2	15	-37.07603289	-73.47078728	1.098632813	8.099628448
2013	3	3	13	2	17	-37.07608913	-73.47079005	1.579345703	8.500076294
2013	3	3	13	2	19	-37.07614638	-73.47079189	1.098632813	8.197299957
2013	3	3	13	2	21	-37.07620765	-73.47080472	0.137451172	7.699184418
2013	3	3	13	2	23	-37.07626775	-73.47081142	1.579345703	8.197299957
2013	3	3	13	2	25	-37.07632366	-73.47081168	1.098632813	8.304737091
2013	3	3	13	2	27	-37.07637579	-73.47080464	2.060058594	8.802852631
2013	3	3	13	2	29	-37.07643379	-73.47082349	0.137451172	7.601512909
2013	3	3	13	2	31	-37.0764918	-73.47083816	0.618041992	8.802852631
2013	3	3	13	2	33	-37.07654645	-73.47084478	1.579345703	8.500076294
2013	3	3	13	2	35	-37.0766037	-73.47086566	0.618041992	7.90429306
2013	3	3	13	2	37	-37.07665432	-73.47088108	2.060058594	8.695419312
2013	3	3	13	2	39	-37.07670805	-73.47090882	0.618041992	7.699184418
2013	3	3	13	2	41	-37.07676438	-73.47093623	1.579345703	8.4024086
2013	3	3	13	2	43	-37.07681869	-73.4709535	1.579345703	8.695419312
2013	3	3	13	2	45	-37.07687334	-73.47097613	1.098632813	8.304737091
2013	3	3	13	2	47	-37.07692933	-73.47101066	0.618041992	8.197299957
2013	3	3	13	2	49	-37.07698398	-73.47103883	1.098632813	8.197299957
2013	3	3	13	2	51	-37.07703528	-73.4710628	0.618041992	8.500076294
2013	3	3	13	2	56	-37.07716805	-73.47111829	0.618041992	8.197299957
2013	3	3	13	2	58	-37.07722689	-73.47114469	1.098632813	8.500076294
2013	3	3	13	3	0	-37.07728615	-73.47116514	1.098632813	8.500076294
2013	3	3	13	3	5	-37.0774299	-73.47121912	1.098632813	8.900527954
2013	3	3	13	3	7	-37.07748572	-73.47124913	0.618041992	8.197299957
2013	3	3	13	3	9	-37.07754473	-73.47128165	1.098632813	8.597747803
2013	3	3	13	3	11	-37.07760382	-73.47131593	0.618041992	8.500076294
2013	3	3	13	3	13	-37.07766342	-73.4713384	1.579345703	8.695419312
2013	3	3	13	3	15	-37.07772176	-73.47136178	1.098632813	8.597747803
2013	3	3	13	3	17	-37.0777801	-73.47138684	1.098632813	8.802852631
2013	3	3	13	3	19	-37.07783558	-73.4714161	0.618041992	8.500076294
2013	3	3	13	3	21	-37.07789007	-73.47144878	0.618041992	8.4024086
2013	3	3	13	3	23	-37.07794606	-73.47147938	1.098632813	8.597747803
2013	3	3	13	3	25	-37.07800247	-73.47149933	1.098632813	8.802852631
2013	3	3	13	3	27	-37.07805787	-73.47149857	1.579345703	9.70141983
2013	3	3	13	3	29	-37.07811923	-73.4715114	0.137451172	8.4024086
2013	3	3	13	3	31	-37.07818259	-73.4715228	0.618041992	8.695419312
2013	3	3	13	3	33	-37.07824429	-73.47152783	1.098632813	8.802852631
2013	3	3	13	3	35	-37.07830262	-73.47153017	1.098632813	9.300971985
2013	3	3	13	3	37	-37.07836289	-73.47154199	0.137451172	8.802852631
2013	3	3	13	3	39	-37.07842299	-73.47155666	1.098632813	8.900527954
2013	3	3	13	3	41	-37.07848208	-73.47157678	1.579345703	9.203300476
2013	3	3	13	3	43	-37.07854369	-73.47160527	0.618041992	8.802852631
2013	3	3	13	3	45	-37.07860496	-73.4716326	0.137451172	8.597747803
2013	3	3	13	3	47	-37.07866447	-73.4716549	1.098632813	9.203300476
2013	3	3	13	3	49	-37.07872096	-73.47166613	1.579345703	9.70141983
2013	3	3	13	3	51	-37.07877972	-73.47168298	0.618041992	8.998195648
2013	3	3	13	3	53	-37.07884074	-73.47170636	0.618041992	8.695419312
2013	3	3	13	3	55	-37.07890042	-73.47173008	0.618041992	8.998195648
2013	3	3	13	3	57	-37.07896002	-73.47175439	1.098632813	9.203300476
2013	3	3	13	3	59	-37.07901953	-73.47177107	1.098632813	9.095863342
2013	3	3	13	4	1	-37.07907887	-73.47177736	1.098632813	9.398643494
2013	3	3	13	4	3	-37.07913922	-73.47179144	0.137451172	9.300971985
2013	3	3	13	4	5	-37.07919857	-73.47179957	0.618041992	9.603748322
2013	3	3	13	4	7	-37.07926126	-73.47181499	0.618041992	8.900527954
2013	3	3	13	4	9	-37.07931985	-73.47182949	1.098632813	9.496311188
2013	3	3	13	4	11	-37.07937785	-73.47184097	0.618041992	9.300971985
2013	3	3	13	4	13	-37.07943913	-73.47185849	0.137451172	9.095863342
2013	3	3	13	4	15	-37.07950249	-73.47187609	1.098632813	9.203300476
2013	3	3	13	4	17	-37.07956217	-73.47188607	0.618041992	9.398643494
2013	3	3	13	4	19	-37.07961967	-73.47189378	1.098632813	9.603748322
2013	3	3	13	4	21	-37.07968027	-73.47190702	0.618041992	9.300971985
2013	3	3	13	4	23	-37.07974305	-73.47192974	0.137451172	8.900527954
2013	3	3	13	4	25	-37.07980449	-73.4719543	0.137451172	9.095863342
2013	3	3	13	4	27	-37.07986308	-73.47196586	1.579345703	9.70141983
2013	3	3	13	4	29	-37.07992536	-73.47197902	1.098632813	9.496311188
2013	3	3	13	4	31	-37.07998537	-73.47199026	0.618041992	9.398643494
2013	3	3	13	4	33	-37.08004522	-73.47200819	0.618041992	8.998195648
2013	3	3	13	4	35	-37.08010633	-73.4720237	1.098632813	9.496311188
2013	3	3	13	4	37	-37.08016835	-73.47203904	0.618041992	9.603748322
2013	3	3	13	4	39	-37.08022937	-73.47205153	1.098632813	9.603748322
2013	3	3	13	4	41	-37.08029064	-73.47206779	1.098632813	9.603748322
2013	3	3	13	4	43	-37.08034957	-73.47208028	1.098632813	NaN
2013	3	3	13	4	45	-37.08041118	-73.47210903	0.137451172	NaN
2013	3	3	13	4	47	-37.08047186	-73.47212923	1.098632813	NaN
2013	3	3	13	4	49	-37.08053112	-73.47213216	1.579345703	10.00419617
2013	3	3	13	4	51	-37.08059348	-73.47213618	0.618041992	9.70141983
2013	3	3	13	4	53	-37.08065157	-73.47214624	1.098632813	9.70141983
2013	3	3	13	4	55	-37.08071259	-73.47216737	0.618041992	9.398643494
2013	3	3	13	4	57	-37.08077386	-73.47218916	1.098632813	9.70141983
2013	3	3	13	4	59	-37.08083379	-73.47220944	1.098632813	9.896759033
2013	3	3	13	5	1	-37.08089506	-73.47223476	0.137451172	9.496311188
2013	3	3	13	5	3	-37.08095474	-73.47226116	0.618041992	9.799087524
2013	3	3	13	5	5	-37.08101165	-73.47228102	1.098632813	10.00419617
2013	3	3	13	5	7	-37.081071	-73.47229678	0.618041992	9.799087524
2013	3	3	13	5	9	-37.08113344	-73.47231179	0.137451172	9.603748322
2013	3	3	13	5	11	-37.08119388	-73.47232469	1.579345703	10.00419617
2013	3	3	13	5	13	-37.0812523	-73.47234556	0.137451172	9.398643494
2013	3	3	13	5	15	-37.08131248	-73.47236753	0.618041992	9.896759033
2013	3	3	13	5	17	-37.08137224	-73.47238144	1.579345703	10.00419617
2013	3	3	13	5	19	-37.08143268	-73.47239116	1.098632813	9.398643494
2013	3	3	13	5	21	-37.08149445	-73.47240834	0.618041992	9.799087524
2013	3	3	13	5	23	-37.08155614	-73.47242067	1.098632813	10.00419617
2013	3	3	13	5	25	-37.08161674	-73.47243014	0.618041992	10.00419617
2013	3	3	13	5	27	-37.08167978	-73.47245042	-0.343383789	9.70141983
2013	3	3	13	5	29	-37.08173878	-73.47246702	1.098632813	10.00419617
2013	3	3	13	5	31	-37.08179955	-73.4724811	0.618041992	10.00419617
2013	3	3	13	5	33	-37.08186242	-73.47250096	0.618041992	9.896759033
2013	3	3	13	5	35	-37.08192436	-73.47251748	0.137451172	9.896759033
2013	3	3	13	5	37	-37.08198622	-73.4725355	0.618041992	10.00419617
2013	3	3	13	5	39	-37.08204665	-73.47255168	1.098632813	10.00419617
2013	3	3	13	5	41	-37.08210633	-73.47257045	0.618041992	4.202602386
2013	3	3	13	5	43	-37.08216744	-73.47258227	0.618041992	5.198833466
2013	3	3	13	5	45	-37.08223223	-73.47260457	0.137451172	6.995960236
2013	3	3	13	5	47	-37.08229576	-73.47262736	0.137451172	6.097396851
2013	3	3	13	5	49	-37.08235477	-73.47263725	1.098632813	5.003494263
2013	3	3	13	5	51	-37.08241596	-73.47264773	1.098632813	4.603046417
2013	3	3	13	5	53	-37.08247832	-73.47266416	0.137451172	5.599277496
2013	3	3	13	5	55	-37.08253766	-73.47268822	0.137451172	5.599277496
2013	3	3	13	5	57	-37.08259684	-73.47270456	0.618041992	11.00042725
2013	3	3	13	5	59	-37.0826582	-73.47271403	0.618041992	10.00419617
2013	3	3	13	6	1	-37.08272005	-73.47271563	0.137451172	10.00419617
2013	3	3	13	6	3	-37.08277948	-73.47271336	0.618041992	11.00042725
2013	3	3	13	6	5	-37.08283824	-73.4727163	0.137451172	10.00419617
2013	3	3	13	6	7	-37.08289834	-73.47272929	0.137451172	10.00419617
2013	3	3	13	6	9	-37.08296162	-73.47274907	-0.343383789	10.00419617
2013	3	3	13	6	11	-37.08302365	-73.47276122	0.618041992	11.00042725
2013	3	3	13	6	13	-37.08308266	-73.47277338	0.618041992	11.00042725
2013	3	3	13	6	15	-37.08314368	-73.47279224	0.137451172	11.00042725
2013	3	3	13	6	17	-37.08320704	-73.47282073	0.137451172	10.00419617
2013	3	3	13	6	19	-37.08326756	-73.47284378	0.137451172	10.00419617
2013	3	3	13	6	21	-37.08332523	-73.47286088	0.618041992	10.00419617
2013	3	3	13	6	23	-37.08338424	-73.47287999	0.618041992	11.00042725
2013	3	3	13	6	25	-37.08344299	-73.47289718	0.137451172	11.00042725
2013	3	3	13	6	27	-37.08350007	-73.47291252	0.618041992	11.00042725
2013	3	3	13	6	29	-37.08355732	-73.47292936	0.618041992	11.00042725
2013	3	3	13	6	31	-37.08361432	-73.47295526	0.137451172	10.00419617
2013	3	3	13	6	33	-37.08367433	-73.47297706	0.137451172	11.00042725
2013	3	3	13	6	35	-37.0837341	-73.47299424	0.137451172	11.00042725
2013	3	3	13	6	37	-37.08379059	-73.47300572	1.098632813	11.00042725
2013	3	3	13	6	39	-37.08385102	-73.47302148	0.137451172	10.00419617
2013	3	3	13	6	41	-37.08391607	-73.47304336	-0.343383789	10.00419617
2013	3	3	13	6	43	-37.08397633	-73.47305669	0.137451172	11.00042725
2013	3	3	13	6	45	-37.08403769	-73.47306959	0.618041992	11.00042725
2013	3	3	13	6	47	-37.08410022	-73.47308694	0.137451172	11.00042725
2013	3	3	13	6	49	-37.08416233	-73.47310077	1.098632813	11.00042725
2013	3	3	13	6	51	-37.08422243	-73.47311595	1.098632813	11.00042725
2013	3	3	13	6	53	-37.08428613	-73.47313958	-0.343383789	10.00419617
2013	3	3	13	6	55	-37.08435075	-73.47316699	0.137451172	10.00419617
2013	3	3	13	6	57	-37.08441027	-73.47318107	1.098632813	10.00419617
2013	3	3	13	6	59	-37.08446953	-73.47319247	0.618041992	10.00419617
2013	3	3	13	7	1	-37.08453113	-73.47321435	0.137451172	NaN
2013	3	3	13	7	3	-37.08459383	-73.47323924	0.618041992	11.00042725
2013	3	3	13	7	5	-37.08465753	-73.47325777	0.137451172	11.00042725
2013	3	3	13	7	7	-37.08471637	-73.47326355	0.618041992	11.99666214
