2010	1	15	9	51	18	-37.07402	-73.47243	-0.3	10
2010	1	15	9	51	28	-37.07438	-73.47254	-0.8	9.1
2010	1	15	9	51	38	-37.07473	-73.47264	-0.3	10
2010	1	15	9	51	48	-37.07505	-73.47277	0.1	9.9
2010	1	15	9	51	58	-37.07538	-73.47287	-0.8	9.6
2010	1	15	9	52	8	-37.07573	-73.47292	-0.8	9.7
2010	1	15	9	52	18	-37.07606	-73.47301	0.6	11
2010	1	15	9	52	28	-37.07639	-73.47311	-0.3	9.9
2010	1	15	9	52	38	-37.07674	-73.4732	-0.8	10
2010	1	15	9	52	48	-37.07709	-73.4733	0.1	10
2010	1	15	9	52	58	-37.07743	-73.47338	-0.8	10
2010	1	15	9	53	8	-37.07778	-73.47347	-1.3	10
2010	1	15	9	53	18	-37.07811	-73.47352	-0.3	11
2010	1	15	9	53	28	-37.07849	-73.47359	-1.3	10
2010	1	15	9	53	38	-37.07883	-73.47367	0.1	11
2010	1	15	9	53	48	-37.07919	-73.47375	0.1	12
2010	1	15	9	53	58	-37.07954	-73.47382	-1.3	11
2010	1	15	9	54	8	-37.07989	-73.4739	-1.3	11
2010	1	15	9	54	18	-37.08024	-73.47401	-1.8	11
2010	1	15	9	54	28	-37.08059	-73.47412	-0.8	11
2010	1	15	9	54	38	-37.08092	-73.47423	-1.3	11
2010	1	15	9	54	48	-37.08127	-73.47436	-0.3	12
2010	1	15	9	54	58	-37.08161	-73.47448	-0.3	12
2010	1	15	9	55	8	-37.08195	-73.47459	0.1	13
2010	1	15	9	55	18	-37.08229	-73.47471	-0.3	12
2010	1	15	9	55	28	-37.08265	-73.4748	-0.8	12
2010	1	15	9	55	38	-37.08301	-73.4749	-0.3	13
2010	1	15	9	55	48	-37.08338	-73.47499	0.1	13
2010	1	15	9	55	58	-37.08375	-73.4751	-0.3	13
2010	1	15	9	56	8	-37.08411	-73.47518	1.6	14
2010	1	15	9	56	18	-37.08446	-73.47526	0.6	13
2010	1	15	9	56	28	-37.0848	-73.47537	-0.8	13
2010	1	15	9	56	38	-37.08517	-73.47546	-0.8	13
2010	1	15	9	56	48	-37.08554	-73.47557	-0.8	14
2010	1	15	9	56	58	-37.08589	-73.47563	0.1	14
2010	1	15	9	57	8	-37.08624	-73.4757	0.1	14
2010	1	15	9	57	18	-37.08661	-73.47576	-0.8	14
2010	1	15	9	57	28	-37.08697	-73.47583	-1.3	13
2010	1	15	9	57	38	-37.08735	-73.47586	-0.8	14
2010	1	15	9	57	48	-37.08773	-73.47594	-1.8	14
2010	1	15	9	57	58	-37.0881	-73.47601	-1.8	14
2010	1	15	9	58	8	-37.08847	-73.47611	0.1	15
2010	1	15	9	58	18	-37.08884	-73.47624	-0.8	15
2010	1	15	9	58	28	-37.08919	-73.47639	-0.3	15
2010	1	15	9	58	38	-37.08955	-73.47651	-0.8	15
2010	1	15	9	58	48	-37.0899	-73.47663	-0.3	14
2010	1	15	9	58	58	-37.09027	-73.47674	0.1	15
2010	1	15	9	59	8	-37.09064	-73.47685	0.1	15
2010	1	15	9	59	18	-37.09082	-73.47713	-2.3	14
2010	1	15	9	59	28	-37.09073	-73.47751	-0.3	15
2010	1	15	9	59	38	-37.09063	-73.4779	0.1	15
2010	1	15	9	59	48	-37.09056	-73.47832	-1.8	15
2010	1	15	9	59	58	-37.09046	-73.4787	-0.8	15
2010	1	15	10	0	8	-37.09036	-73.47906	-1.3	15
2010	1	15	10	0	18	-37.09027	-73.47942	-0.8	15
2010	1	15	10	0	28	-37.09021	-73.47982	-0.3	15
2010	1	15	10	0	38	-37.09011	-73.4802	-1.3	16
2010	1	15	10	0	48	-37.09003	-73.48061	-0.3	16
2010	1	15	10	0	58	-37.08994	-73.481	-1.3	15
2010	1	15	10	1	8	-37.08983	-73.4814	-1.8	16
2010	1	15	10	1	18	-37.08974	-73.48181	-0.3	16
2010	1	15	10	1	28	-37.08965	-73.48224	-3.7	15
2010	1	15	10	1	38	-37.08956	-73.48267	-0.8	16
2010	1	15	10	1	48	-37.08946	-73.48307	-2.3	16
2010	1	15	10	1	58	-37.08921	-73.48333	-0.8	16
2010	1	15	10	2	8	-37.08888	-73.4832	-1.8	15
2010	1	15	10	2	18	-37.08858	-73.48304	-1.8	15
2010	1	15	10	2	28	-37.08828	-73.48284	-1.8	15
2010	1	15	10	2	38	-37.08796	-73.48269	-0.3	16
2010	1	15	10	2	48	-37.08764	-73.48255	-2.3	14
2010	1	15	10	2	58	-37.0873	-73.4824	-1.8	15
2010	1	15	10	3	8	-37.08697	-73.48228	-1.8	14
2010	1	15	10	3	18	-37.08662	-73.48211	-1.3	15
2010	1	15	10	3	28	-37.08628	-73.48196	-1.3	14
2010	1	15	10	3	38	-37.08594	-73.4818	-0.3	14
2010	1	15	10	3	48	-37.0856	-73.48168	-0.8	14
2010	1	15	10	3	58	-37.08527	-73.48151	-1.8	14
2010	1	15	10	4	8	-37.08495	-73.48134	-2.3	13
2010	1	15	10	4	18	-37.08459	-73.48115	-0.8	14
2010	1	15	10	4	28	-37.08428	-73.48103	-0.3	14
2010	1	15	10	4	38	-37.08389	-73.48087	-0.8	14
2010	1	15	10	4	48	-37.08353	-73.48078	0.1	14
2010	1	15	10	4	58	-37.08318	-73.48069	-0.8	13
2010	1	15	10	5	8	-37.08284	-73.48061	-0.8	13
2010	1	15	10	5	18	-37.08247	-73.48053	0.1	13
2010	1	15	10	5	28	-37.08213	-73.48046	-0.8	13
2010	1	15	10	5	38	-37.08179	-73.48035	-0.3	13
2010	1	15	10	5	48	-37.08144	-73.48023	-0.8	13
2010	1	15	10	5	58	-37.08111	-73.48017	-0.3	12
2010	1	15	10	6	8	-37.08075	-73.48007	0.1	12
2010	1	15	10	6	18	-37.08042	-73.47999	-0.8	12
2010	1	15	10	6	28	-37.08003	-73.47985	0.1	12
2010	1	15	10	6	38	-37.07969	-73.47969	-0.8	12
2010	1	15	10	6	48	-37.07932	-73.47951	-0.3	12
2010	1	15	10	6	58	-37.07896	-73.4794	0.1	12
2010	1	15	10	7	8	-37.07861	-73.47925	-0.3	11
2010	1	15	10	7	18	-37.07827	-73.47912	0.1	12
2010	1	15	10	7	28	-37.07793	-73.479	-1.3	11
2010	1	15	10	7	38	-37.07759	-73.47886	1.6	12
2010	1	15	10	7	48	-37.07726	-73.47873	-0.8	11
2010	1	15	10	7	58	-37.07691	-73.47862	-0.3	11
2010	1	15	10	8	8	-37.07655	-73.47849	-0.3	11
2010	1	15	10	8	18	-37.07617	-73.47833	-1.3	10
2010	1	15	10	8	28	-37.07581	-73.47823	0.6	11
2010	1	15	10	8	38	-37.07549	-73.47814	-0.3	11
2010	1	15	10	8	48	-37.07514	-73.47798	-0.3	10
2010	1	15	10	8	58	-37.0748	-73.47789	0.6	11
2010	1	15	10	9	8	-37.07445	-73.4778	-1.8	9.9
2010	1	15	10	9	18	-37.07411	-73.47771	-0.3	10
2010	1	15	10	9	28	-37.07372	-73.47763	0.6	11
2010	1	15	10	9	38	-37.07337	-73.47754	0.1	10
2010	1	15	10	9	48	-37.07302	-73.47744	0.1	9.6
2010	1	15	10	9	58	-37.07267	-73.47732	0.6	10
2010	1	15	10	10	8	-37.07234	-73.47721	-0.8	9.1
2010	1	15	10	10	18	-37.07196	-73.4771	0.1	9.4
2010	1	15	10	10	28	-37.07158	-73.47702	-0.3	9.2
2010	1	15	10	10	38	-37.07121	-73.47688	0.1	9.4
2010	1	15	10	10	48	-37.07086	-73.47676	-0.3	9.1
2010	1	15	10	10	58	-37.07045	-73.47668	-0.3	8.8
2010	1	15	10	11	8	-37.07009	-73.47657	-0.3	9.2
2010	1	15	10	11	18	-37.06972	-73.47649	-0.3	9.2
2010	1	15	10	11	28	-37.06936	-73.47644	-0.3	8.7
2010	1	15	10	11	38	-37.06901	-73.47636	0.1	8.9
2010	1	15	10	11	48	-37.06868	-73.4763	0.1	8.9
2010	1	15	10	11	58	-37.06832	-73.47626	-0.3	8.1
2010	1	15	10	12	8	-37.06796	-73.47621	0.6	9
2010	1	15	10	12	18	-37.06757	-73.4761	-0.8	7.9
2010	1	15	10	12	28	-37.06713	-73.47597	0.6	8.4
2010	1	15	10	12	38	-37.06676	-73.47587	-0.3	8.3
2010	1	15	10	12	48	-37.06639	-73.47584	-0.3	8
2010	1	15	10	12	58	-37.06602	-73.47583	0.1	8.3
2010	1	15	10	13	8	-37.06569	-73.47578	-0.8	8
2010	1	15	10	13	18	-37.06528	-73.47569	-0.3	8.2
2010	1	15	10	13	28	-37.06491	-73.47561	-0.8	7.4
2010	1	15	10	13	38	-37.06455	-73.47553	-0.3	8.3
2010	1	15	10	13	48	-37.06418	-73.47544	-0.8	7.5
2010	1	15	10	13	58	-37.06383	-73.47539	-0.3	8
2010	1	15	10	14	8	-37.06345	-73.47531	-0.8	7.3
2010	1	15	10	14	18	-37.06301	-73.47518	-0.8	7.2
2010	1	15	10	14	28	-37.06259	-73.47512	-0.8	7.1
2010	1	15	10	14	38	-37.06218	-73.47503	0.1	7.4
2010	1	15	10	14	48	-37.06179	-73.47492	-0.3	6.8
2010	1	15	10	14	58	-37.06143	-73.47485	-0.8	6.8
2010	1	15	10	15	8	-37.06105	-73.47473	-0.8	6.4
2010	1	15	10	15	18	-37.06067	-73.47458	-0.3	7.2
2010	1	15	10	15	28	-37.0603	-73.47453	-0.8	6.5
2010	1	15	10	15	38	-37.05993	-73.47449	-0.3	7.1
2010	1	15	10	15	48	-37.05958	-73.47439	-0.8	6.8
2010	1	15	10	15	58	-37.05924	-73.47433	-0.8	6.6
2010	1	15	10	16	8	-37.05884	-73.47428	-0.3	6.6
2010	1	15	10	16	18	-37.0585	-73.47421	-1.3	6.2
2010	1	15	10	16	28	-37.05805	-73.47412	-0.3	7
2010	1	15	10	16	38	-37.05765	-73.47408	-1.3	6.4
2010	1	15	10	16	48	-37.05743	-73.47435	-0.3	6.8
2010	1	15	10	16	58	-37.05727	-73.47475	-0.3	6.4
2010	1	15	10	17	8	-37.05699	-73.475	-0.8	6.4
2010	1	15	10	17	18	-37.05666	-73.47518	-0.3	6.9
2010	1	15	10	17	28	-37.05635	-73.47531	-0.8	6.4
2010	1	15	10	17	38	-37.05601	-73.47546	-0.8	6.6
2010	1	15	10	17	48	-37.05567	-73.47564	-1.3	6.3
2010	1	15	10	17	58	-37.05531	-73.47583	-0.8	6.8
2010	1	15	10	18	8	-37.05505	-73.4761	-0.8	6.3
2010	1	15	10	18	18	-37.05483	-73.47643	-0.8	6.7
2010	1	15	10	18	28	-37.05461	-73.47676	-0.8	6.4
2010	1	15	10	18	38	-37.05438	-73.47706	-1.3	6.5
2010	1	15	10	18	48	-37.05414	-73.47742	-0.3	6.8
2010	1	15	10	18	58	-37.05392	-73.47773	-0.3	6.9
2010	1	15	10	19	8	-37.05368	-73.47807	-0.8	6.8
2010	1	15	10	19	18	-37.05345	-73.47843	-0.3	6.9
2010	1	15	10	19	28	-37.05324	-73.47876	-0.3	6.7
2010	1	15	10	19	38	-37.05303	-73.47909	-0.8	6.8
2010	1	15	10	19	48	-37.05282	-73.47943	0.1	6.9
2010	1	15	10	19	58	-37.0526	-73.47977	-0.8	6.9
2010	1	15	10	20	8	-37.05238	-73.48023	-0.3	6.6
2010	1	15	10	20	18	-37.05233	-73.48057	-1.3	6.8
2010	1	15	10	20	28	-37.05256	-73.48066	-0.8	6.8
2010	1	15	10	20	38	-37.05286	-73.48051	-0.8	6.8
2010	1	15	10	20	48	-37.05315	-73.48067	-1.3	6.6
2010	1	15	10	20	58	-37.05341	-73.48095	-1.3	6.8
2010	1	15	10	21	8	-37.0537	-73.48115	-0.8	6.8
2010	1	15	10	21	18	-37.05404	-73.48116	-0.8	7.2
2010	1	15	10	21	28	-37.05438	-73.48117	-0.8	6.8
2010	1	15	10	21	38	-37.05472	-73.48118	-0.3	7.1
2010	1	15	10	21	48	-37.05506	-73.48116	-0.8	7
2010	1	15	10	21	58	-37.0554	-73.48116	-0.3	7.3
2010	1	15	10	22	8	-37.05574	-73.48115	-0.8	7.3
2010	1	15	10	22	18	-37.05609	-73.48115	-0.8	7.3
2010	1	15	10	22	28	-37.05644	-73.48116	-0.3	7.3
2010	1	15	10	22	38	-37.05679	-73.48118	-0.8	7.3
2010	1	15	10	22	48	-37.05712	-73.48121	-0.8	7.3
2010	1	15	10	22	58	-37.05746	-73.48125	-0.3	7.3
2010	1	15	10	23	8	-37.0578	-73.48129	0.1	7.8
2010	1	15	10	23	18	-37.05814	-73.48131	0.1	7.8
2010	1	15	10	23	28	-37.05848	-73.48132	-0.8	7.5
2010	1	15	10	23	38	-37.05883	-73.48133	0.1	7.7
2010	1	15	10	23	48	-37.05917	-73.48132	0.1	7.7
2010	1	15	10	23	58	-37.05952	-73.48133	-0.8	7.3
2010	1	15	10	24	8	-37.05986	-73.4813	0.1	7.6
2010	1	15	10	24	18	-37.0602	-73.48124	-0.3	8
2010	1	15	10	24	28	-37.06054	-73.4812	0.6	8
2010	1	15	10	24	38	-37.06087	-73.48122	-0.3	7.3
2010	1	15	10	24	48	-37.06123	-73.48122	0.1	7.9
2010	1	15	10	24	58	-37.06158	-73.48117	-0.3	7.6
2010	1	15	10	25	8	-37.06192	-73.48119	0.1	7.9
2010	1	15	10	25	18	-37.06225	-73.48129	0.1	8
2010	1	15	10	25	28	-37.06258	-73.48138	-0.8	7.6
2010	1	15	10	25	38	-37.06293	-73.48145	0.1	8.2
2010	1	15	10	25	48	-37.06326	-73.4815	-0.3	8.1
2010	1	15	10	25	58	-37.0636	-73.48156	0.1	8.4
2010	1	15	10	26	8	-37.06394	-73.48161	-0.3	8.3
2010	1	15	10	26	18	-37.06429	-73.48164	-0.3	8.4
2010	1	15	10	26	28	-37.06462	-73.4817	-0.3	8.7
2010	1	15	10	26	38	-37.06496	-73.48179	0.1	9
2010	1	15	10	26	48	-37.0653	-73.48185	0.1	8.7
2010	1	15	10	26	58	-37.06563	-73.48193	0.6	9.4
2010	1	15	10	27	8	-37.06597	-73.482	0.6	9.2
2010	1	15	10	27	18	-37.06631	-73.48209	-0.3	8.9
2010	1	15	10	27	28	-37.06666	-73.48217	0.1	9.4
2010	1	15	10	27	38	-37.067	-73.48225	0.6	9.4
2010	1	15	10	27	48	-37.06734	-73.48231	-0.3	8.9
2010	1	15	10	27	58	-37.06768	-73.4824	0.6	9.2
2010	1	15	10	28	8	-37.06802	-73.48249	0.1	9
2010	1	15	10	28	18	-37.06835	-73.48255	-0.3	9.2
2010	1	15	10	28	28	-37.0687	-73.48262	0.6	9.8
2010	1	15	10	28	38	-37.06903	-73.48266	0.1	9.8
2010	1	15	10	28	48	-37.06938	-73.48271	0.6	9.5
2010	1	15	10	28	58	-37.06973	-73.48277	-0.8	9.1
2010	1	15	10	29	8	-37.07007	-73.48282	-0.3	9.3
2010	1	15	10	29	18	-37.07042	-73.48288	0.1	9.9
2010	1	15	10	29	28	-37.07075	-73.48292	0.6	9.8
2010	1	15	10	29	38	-37.07109	-73.48298	1.6	11
2010	1	15	10	29	48	-37.07144	-73.48304	0.1	10
2010	1	15	10	29	58	-37.07179	-73.48308	0.6	10
2010	1	15	10	30	8	-37.07213	-73.4832	0.6	10
2010	1	15	10	30	18	-37.07245	-73.48331	-0.3	10
2010	1	15	10	30	28	-37.07277	-73.48343	-0.3	10
2010	1	15	10	30	38	-37.07312	-73.48354	0.1	11
2010	1	15	10	30	48	-37.07345	-73.48362	-0.3	11
2010	1	15	10	30	58	-37.07379	-73.48372	-0.8	11
2010	1	15	10	31	8	-37.07413	-73.4838	0.1	11
2010	1	15	10	31	18	-37.07446	-73.48387	0.1	12
2010	1	15	10	31	28	-37.0748	-73.48398	0.1	12
2010	1	15	10	31	38	-37.07513	-73.48407	-0.3	11
2010	1	15	10	31	48	-37.07547	-73.48416	0.6	12
2010	1	15	10	31	58	-37.0758	-73.48426	1.6	12
2010	1	15	10	32	8	-37.07614	-73.48434	0.1	12
2010	1	15	10	32	18	-37.07649	-73.4844	-0.3	12
2010	1	15	10	32	28	-37.07682	-73.48449	-0.3	12
2010	1	15	10	32	38	-37.07715	-73.48457	0.6	13
2010	1	15	10	32	48	-37.07749	-73.48465	1.1	13
2010	1	15	10	32	58	-37.07782	-73.48473	1.1	13
2010	1	15	10	33	8	-37.07817	-73.48482	0.1	13
2010	1	15	10	33	18	-37.07852	-73.48487	-0.3	12
2010	1	15	10	33	28	-37.07886	-73.48495	0.6	13
2010	1	15	10	33	38	-37.0792	-73.48503	-1.3	12
2010	1	15	10	33	48	-37.07953	-73.48511	-0.3	13
2010	1	15	10	33	58	-37.07989	-73.48519	-0.8	13
2010	1	15	10	34	8	-37.08024	-73.48525	0.6	13
2010	1	15	10	34	18	-37.08058	-73.48531	0.6	14
2010	1	15	10	34	28	-37.08092	-73.48544	0.1	13
2010	1	15	10	34	38	-37.08125	-73.48556	-0.3	13
2010	1	15	10	34	48	-37.08158	-73.48566	-2.3	13
2010	1	15	10	34	58	-37.08191	-73.48576	-1.3	13
2010	1	15	10	35	8	-37.08225	-73.48585	0.1	14
2010	1	15	10	35	18	-37.0826	-73.48595	-0.3	14
2010	1	15	10	35	28	-37.08294	-73.48604	0.6	15
2010	1	15	10	35	38	-37.08327	-73.48612	0.6	15
2010	1	15	10	35	48	-37.08362	-73.48621	-0.8	14
2010	1	15	10	35	58	-37.08395	-73.48629	-0.8	14
2010	1	15	10	36	8	-37.08429	-73.48637	-1.8	14
2010	1	15	10	36	18	-37.08463	-73.48644	-0.3	15
2010	1	15	10	36	28	-37.08496	-73.48654	-0.3	15
2010	1	15	10	36	38	-37.0853	-73.48665	-0.3	15
2010	1	15	10	36	48	-37.08564	-73.48673	0.1	15
2010	1	15	10	36	58	-37.08598	-73.48685	-0.8	15
2010	1	15	10	37	8	-37.08608	-73.4872	-1.8	15
2010	1	15	10	37	18	-37.08592	-73.48754	-1.3	15
2010	1	15	10	37	28	-37.08588	-73.48793	-1.8	15
2010	1	15	10	37	38	-37.08587	-73.48834	-1.8	15
2010	1	15	10	37	48	-37.08586	-73.48875	-2.7	15
2010	1	15	10	37	58	-37.08584	-73.48916	-1.3	16
2010	1	15	10	38	8	-37.08581	-73.48956	-0.8	16
2010	1	15	10	38	18	-37.08578	-73.48998	-0.8	16
2010	1	15	10	38	28	-37.08577	-73.49041	-1.3	16
2010	1	15	10	38	38	-37.08576	-73.49082	-1.3	17
2010	1	15	10	38	48	-37.08574	-73.49123	-0.8	17
2010	1	15	10	38	58	-37.08573	-73.49165	-1.8	17
2010	1	15	10	39	8	-37.08573	-73.49206	-2.3	17
2010	1	15	10	39	18	-37.08577	-73.49247	-1.8	17
2010	1	15	10	39	28	-37.0858	-73.49289	-2.3	16
2010	1	15	10	39	38	-37.08584	-73.4933	-1.3	16
2010	1	15	10	39	48	-37.08588	-73.49372	-3.7	15
2010	1	15	10	39	58	-37.0859	-73.49414	0.6	15
2010	1	15	10	40	8	-37.08584	-73.49453	-2.3	16
2010	1	15	10	40	18	-37.08555	-73.49462	-1.8	17
2010	1	15	10	40	28	-37.08525	-73.49445	-2.7	16
2010	1	15	10	40	38	-37.08492	-73.49433	-1.3	17
2010	1	15	10	40	48	-37.0846	-73.49423	-2.3	16
2010	1	15	10	40	58	-37.08425	-73.49411	-1.3	16
2010	1	15	10	41	8	-37.08393	-73.49402	-1.8	15
2010	1	15	10	41	18	-37.0836	-73.49391	-2.3	14
2010	1	15	10	41	28	-37.08327	-73.49379	-2.7	14
2010	1	15	10	41	38	-37.08294	-73.49366	-2.3	14
2010	1	15	10	41	48	-37.08262	-73.49358	-0.8	15
2010	1	15	10	41	58	-37.08231	-73.49354	-2.7	13
2010	1	15	10	42	8	-37.08197	-73.49346	-1.8	14
2010	1	15	10	42	18	-37.08167	-73.49338	-2.3	14
2010	1	15	10	42	28	-37.08146	-73.49333	-2.3	13
2010	1	15	10	42	38	-37.08128	-73.49328	-2.3	13
2010	1	15	10	42	48	-37.08106	-73.49323	-2.3	14
2010	1	15	10	42	58	-37.08075	-73.49317	-1.3	14
2010	1	15	10	43	8	-37.08044	-73.49313	-1.8	13
2010	1	15	10	43	18	-37.08011	-73.49303	-2.3	12
2010	1	15	10	43	28	-37.07981	-73.49296	-1.3	13
2010	1	15	10	43	38	-37.07961	-73.49288	-2.7	12
2010	1	15	10	43	48	-37.07929	-73.49281	-1.3	12
2010	1	15	10	43	58	-37.07895	-73.49278	-1.8	12
2010	1	15	10	44	8	-37.0785	-73.49275	-1.8	12
2010	1	15	10	44	18	-37.07799	-73.49274	-0.3	12
2010	1	15	10	44	28	-37.07747	-73.49273	-0.8	12
2010	1	15	10	44	38	-37.07691	-73.49269	-0.3	11
2010	1	15	10	44	48	-37.07639	-73.49265	-2.3	11
2010	1	15	10	44	58	-37.07584	-73.49255	-0.8	11
2010	1	15	10	45	8	-37.07532	-73.49249	-1.3	11
2010	1	15	10	45	18	-37.07499	-73.49243	-1.3	11
2010	1	15	10	45	28	-37.07463	-73.49238	-1.8	11
2010	1	15	10	45	38	-37.07423	-73.49232	-1.3	11
2010	1	15	10	45	48	-37.07382	-73.49223	-1.3	11
2010	1	15	10	45	58	-37.07347	-73.492	-2.3	10
2010	1	15	10	46	8	-37.07312	-73.49176	-1.3	10
2010	1	15	10	46	18	-37.07278	-73.4915	-1.3	11
2010	1	15	10	46	28	-37.07247	-73.49124	-1.8	10
2010	1	15	10	46	38	-37.07207	-73.49096	-0.8	10
2010	1	15	10	46	48	-37.07169	-73.49074	-1.8	9.8
2010	1	15	10	46	58	-37.07125	-73.49045	-1.3	9.8
2010	1	15	10	47	8	-37.07088	-73.49029	-1.8	10
2010	1	15	10	47	18	-37.07041	-73.49028	-1.8	9.5
2010	1	15	10	47	28	-37.07001	-73.49028	-1.8	9.2
2010	1	15	10	47	38	-37.06962	-73.49027	-0.3	10
2010	1	15	10	47	48	-37.06925	-73.49027	-1.3	9.5
2010	1	15	10	47	58	-37.06881	-73.49017	-1.8	9.2
2010	1	15	10	48	8	-37.06842	-73.49012	-1.3	9.5
2010	1	15	10	48	18	-37.06809	-73.49005	-2.3	9.1
2010	1	15	10	48	28	-37.06789	-73.49004	-1.8	8.9
2010	1	15	10	48	38	-37.06777	-73.49004	-1.8	9.2
2010	1	15	10	48	48	-37.0677	-73.48999	-1.8	9.4
2010	1	15	10	48	58	-37.06767	-73.48993	-2.3	9.1
2010	1	15	10	49	8	-37.06764	-73.48986	-2.7	8.9
2010	1	15	10	49	18	-37.06764	-73.48982	-1.8	9.2
2010	1	15	10	49	28	-37.06763	-73.48979	-1.8	9.2
2010	1	15	10	49	38	-37.06763	-73.48975	-1.8	9.1
2010	1	15	10	49	48	-37.06762	-73.48973	-1.8	NaN
2010	1	15	10	49	58	-37.06761	-73.4897	-1.3	9.6
2010	1	15	10	50	8	-37.0676	-73.48969	-1.8	9.5
2010	1	15	10	50	18	-37.06759	-73.48967	-1.3	9.5
2010	1	15	10	50	28	-37.06759	-73.48965	-1.8	9.4
2010	1	15	10	50	38	-37.06759	-73.48965	-1.3	9.4
2010	1	15	10	50	48	-37.06759	-73.48965	-1.8	9.2
2010	1	15	10	50	58	-37.06757	-73.48964	-1.3	9.2
2010	1	15	10	51	8	-37.06757	-73.48964	-2.3	9.4
2010	1	15	10	51	18	-37.06756	-73.48963	-1.3	9.4
2010	1	15	10	51	28	-37.06755	-73.48961	-1.8	9.2
2010	1	15	10	51	38	-37.06754	-73.48959	-1.8	9.2
2010	1	15	10	51	48	-37.06753	-73.48958	-0.8	9.5
2010	1	15	10	51	58	-37.06752	-73.48956	-0.8	9.7
2010	1	15	10	52	8	-37.06751	-73.48953	-1.3	9.4
2010	1	15	10	52	18	-37.06749	-73.48949	-1.8	9.1
2010	1	15	10	52	28	-37.06748	-73.48947	-1.3	9.4
2010	1	15	10	52	38	-37.06748	-73.48946	-1.8	9.1
2010	1	15	10	52	48	-37.06748	-73.48944	-0.8	9.6
2010	1	15	10	52	58	-37.06749	-73.48944	-0.3	4.8
2010	1	15	10	53	8	-37.06749	-73.48944	-0.8	4.8
2010	1	15	10	53	18	-37.06749	-73.48942	-0.8	4.3
2010	1	15	10	53	28	-37.06748	-73.48941	-0.8	5.3
2010	1	15	10	53	38	-37.06747	-73.4894	-1.3	2.1
2010	1	15	10	53	48	-37.06746	-73.48938	-1.8	3.9
2010	1	15	10	53	58	-37.06745	-73.48936	-1.8	4.5
2010	1	15	10	54	8	-37.06743	-73.48936	-1.8	4.3
2010	1	15	10	54	18	-37.06742	-73.48936	-1.3	5.1
2010	1	15	10	54	28	-37.06741	-73.48936	-1.8	4.8
2010	1	15	10	54	38	-37.06739	-73.48935	-1.8	5.1
2010	1	15	10	54	48	-37.06736	-73.48933	-2.3	4.9
2010	1	15	10	54	58	-37.06735	-73.48931	-2.3	4.6
2010	1	15	10	55	8	-37.06733	-73.48929	-1.8	4.3
2010	1	15	10	55	18	-37.06731	-73.48927	-1.8	5
2010	1	15	10	55	28	-37.0673	-73.48925	-1.3	5.4
2010	1	15	10	55	38	-37.06729	-73.48923	-1.3	5.1
2010	1	15	10	55	48	-37.06728	-73.4892	-1.3	5
2010	1	15	10	55	58	-37.06728	-73.48918	-2.3	6
2010	1	15	10	56	8	-37.06728	-73.48915	-1.8	6
2010	1	15	10	56	18	-37.06728	-73.48907	-2.3	6.2
2010	1	15	10	56	28	-37.06714	-73.48904	-1.8	9
2010	1	15	10	56	38	-37.06687	-73.48911	-1.3	9
2010	1	15	10	56	48	-37.06671	-73.48913	-1.8	9.2
2010	1	15	10	56	58	-37.06658	-73.48913	-1.8	8.8
2010	1	15	10	57	8	-37.06651	-73.48909	-1.3	9.4
2010	1	15	10	57	18	-37.06649	-73.48905	-2.3	9
2010	1	15	10	57	28	-37.06647	-73.48901	-1.8	9.2
2010	1	15	10	57	38	-37.06645	-73.48896	-1.3	9.2
2010	1	15	10	57	48	-37.06643	-73.48891	-1.8	9.2
2010	1	15	10	57	58	-37.06641	-73.48882	-1.8	9.1
2010	1	15	10	58	8	-37.06637	-73.48868	-1.8	9.2
2010	1	15	10	58	18	-37.06622	-73.48863	-1.3	9.4
2010	1	15	10	58	28	-37.06601	-73.48864	-1.3	9.2
2010	1	15	10	58	38	-37.06578	-73.48865	-1.3	9
2010	1	15	10	58	48	-37.06555	-73.48868	-1.3	9.2
2010	1	15	10	58	58	-37.06532	-73.48869	-1.3	8.7
2010	1	15	10	59	8	-37.06507	-73.48865	-1.3	8.7
2010	1	15	10	59	18	-37.06481	-73.48863	-0.3	9.4
2010	1	15	10	59	28	-37.06453	-73.48858	-1.3	8.7
2010	1	15	10	59	38	-37.06427	-73.48855	-1.8	8.5
2010	1	15	10	59	48	-37.06398	-73.4885	-1.8	8
2010	1	15	10	59	58	-37.06371	-73.48845	-0.8	8.8
2010	1	15	11	0	8	-37.06345	-73.48841	-0.8	8.8
2010	1	15	11	0	18	-37.06317	-73.48838	-1.8	8.3
2010	1	15	11	0	28	-37.0629	-73.48837	-1.3	8.5
2010	1	15	11	0	38	-37.06262	-73.48837	-1.3	7.9
2010	1	15	11	0	48	-37.06236	-73.48828	-1.3	8.3
2010	1	15	11	0	58	-37.06205	-73.48821	-1.3	7.9
2010	1	15	11	1	8	-37.06177	-73.48818	-0.8	8.2
2010	1	15	11	1	18	-37.06149	-73.48815	-1.3	7.7
2010	1	15	11	1	28	-37.0612	-73.48814	-0.8	8
2010	1	15	11	1	38	-37.0609	-73.48811	-0.8	8
2010	1	15	11	1	48	-37.0606	-73.48807	-1.3	7.6
2010	1	15	11	1	58	-37.06031	-73.488	-1.3	7.6
2010	1	15	11	2	8	-37.06003	-73.48796	-0.8	7.5
2010	1	15	11	2	18	-37.05973	-73.48793	-0.8	7.4
2010	1	15	11	2	28	-37.05943	-73.48793	-0.8	7.5
