2013	3	2	13	11	24	-37.05235695	-73.49881805	3.501953125	NaN
2013	3	2	13	11	25	-37.05232627	-73.49881763	3.501953125	NaN
2013	3	2	13	11	26	-37.05229693	-73.4988188	3.501953125	NaN
2013	3	2	13	11	27	-37.05226785	-73.49882073	3.501953125	NaN
2013	3	2	13	11	28	-37.05223809	-73.49882333	3.501953125	0.403238297
2013	3	2	13	11	29	-37.05220666	-73.49882634	3.982666016	0.403238297
2013	3	2	13	11	30	-37.05217372	-73.49882903	3.501953125	0.403238297
2013	3	2	13	11	31	-37.05213994	-73.49883095	3.501953125	0.403238297
2013	3	2	13	11	32	-37.05210616	-73.49883288	3.501953125	0.403238297
2013	3	2	13	11	33	-37.05207238	-73.49883523	3.501953125	0.403238297
2013	3	2	13	11	34	-37.05203902	-73.49883766	3.501953125	0.403238297
2013	3	2	13	11	35	-37.05200625	-73.49883959	3.021240234	0.403238297
2013	3	2	13	11	36	-37.0519744	-73.49884168	3.501953125	0.403238297
2013	3	2	13	11	37	-37.05194238	-73.49884395	3.501953125	0.403238297
2013	3	2	13	11	38	-37.05190893	-73.49884554	3.021240234	NaN
2013	3	2	13	11	39	-37.05187406	-73.49884638	3.021240234	NaN
2013	3	2	13	11	40	-37.0518371	-73.49884755	3.501953125	NaN
2013	3	2	13	11	41	-37.05179829	-73.49884856	3.021240234	0.403238297
2013	3	2	13	11	42	-37.05175898	-73.49884839	3.501953125	0.403238297
2013	3	2	13	11	43	-37.05171984	-73.49884688	3.501953125	0.403238297
2013	3	2	13	11	44	-37.05168178	-73.49884495	3.501953125	0.403238297
2013	3	2	13	11	45	-37.05164448	-73.49884244	3.982666016	0.999025345
2013	3	2	13	11	46	-37.05160878	-73.49883942	3.501953125	0.403238297
2013	3	2	13	11	47	-37.05157466	-73.49883598	3.501953125	0.403238297
2013	3	2	13	11	48	-37.05154222	-73.49883297	3.501953125	NaN
2013	3	2	13	11	49	-37.05151264	-73.49883045	3.501953125	NaN
2013	3	2	13	11	50	-37.05148757	-73.49882819	3.501953125	NaN
2013	3	2	13	11	51	-37.05146654	-73.49882609	3.501953125	NaN
2013	3	2	13	11	52	-37.0514486	-73.49882425	3.501953125	NaN
2013	3	2	13	11	53	-37.05143049	-73.49882375	3.501953125	NaN
2013	3	2	13	11	54	-37.05141256	-73.498824	3.021240234	3.098926544
2013	3	2	13	11	55	-37.05139713	-73.49882375	3.021240234	3.098926544
2013	3	2	13	11	56	-37.05138414	-73.49882266	3.021240234	3.098926544
2013	3	2	13	11	57	-37.05137174	-73.49882224	3.021240234	3.098926544
2013	3	2	13	11	58	-37.05135665	-73.49882299	3.021240234	3.704483032
2013	3	2	13	11	59	-37.05133737	-73.49882282	3.501953125	3.597045898
2013	3	2	13	12	0	-37.05131717	-73.49882207	3.501953125	3.597045898
2013	3	2	13	12	1	-37.05129806	-73.49882173	3.501953125	3.499378204
2013	3	2	13	12	2	-37.05128104	-73.49882198	3.501953125	3.304035187
2013	3	2	13	12	3	-37.05126554	-73.49882173	3.501953125	3.304035187
2013	3	2	13	12	4	-37.05125238	-73.49882157	3.501953125	3.196601868
2013	3	2	13	12	5	-37.05124106	-73.49882123	3.021240234	3.196601868
2013	3	2	13	12	6	-37.05123109	-73.49882064	3.501953125	3.196601868
2013	3	2	13	12	7	-37.05122069	-73.49881905	3.501953125	3.098926544
2013	3	2	13	12	8	-37.05121106	-73.49881679	3.982666016	3.098926544
2013	3	2	13	12	9	-37.05120184	-73.4988152	3.982666016	3.098926544
2013	3	2	13	12	10	-37.05119287	-73.49881335	3.501953125	3.098926544
2013	3	2	13	12	11	-37.05118264	-73.49881033	3.501953125	3.304035187
2013	3	2	13	12	12	-37.05117208	-73.49880799	3.021240234	3.00125885
2013	3	2	13	12	13	-37.05116286	-73.49880673	3.021240234	3.00125885
2013	3	2	13	12	14	-37.05115498	-73.49880497	3.021240234	3.00125885
2013	3	2	13	12	15	-37.05114685	-73.49880287	3.501953125	3.304035187
2013	3	2	13	12	16	-37.05113797	-73.49880145	3.501953125	3.304035187
2013	3	2	13	12	17	-37.05112807	-73.49879986	3.501953125	3.304035187
2013	3	2	13	12	18	-37.05111642	-73.49879835	3.501953125	3.304035187
2013	3	2	13	12	19	-37.05110209	-73.49879684	3.501953125	3.597045898
2013	3	2	13	12	20	-37.05108742	-73.49879416	3.982666016	3.196601868
2013	3	2	13	12	21	-37.05107619	-73.4987924	3.501953125	3.196601868
2013	3	2	13	12	22	-37.05106756	-73.49879215	3.501953125	3.196601868
2013	3	2	13	12	23	-37.05106068	-73.49879139	3.501953125	3.00125885
2013	3	2	13	12	24	-37.05105465	-73.49878938	3.501953125	3.00125885
2013	3	2	13	12	25	-37.05104996	-73.49878795	3.501953125	3.196601868
2013	3	2	13	12	26	-37.05104509	-73.49878712	3.501953125	3.196601868
2013	3	2	13	12	27	-37.05103923	-73.49878586	3.501953125	3.401706696
2013	3	2	13	12	28	-37.05103135	-73.49878376	3.982666016	3.597045898
2013	3	2	13	12	29	-37.05102053	-73.49878167	3.982666016	3.597045898
2013	3	2	13	12	30	-37.05100863	-73.49877949	3.982666016	3.304035187
2013	3	2	13	12	31	-37.05099958	-73.49877689	3.501953125	3.304035187
2013	3	2	13	12	32	-37.05099279	-73.49877588	3.501953125	3.196601868
2013	3	2	13	12	33	-37.05098684	-73.49877555	3.501953125	2.903591156
2013	3	2	13	12	34	-37.05098215	-73.49877429	3.501953125	2.903591156
2013	3	2	13	12	35	-37.05097737	-73.49877245	3.501953125	3.196601868
2013	3	2	13	12	36	-37.05097175	-73.49877195	3.982666016	3.00125885
2013	3	2	13	12	37	-37.05096806	-73.49877245	3.501953125	3.00125885
2013	3	2	13	12	38	-37.05096614	-73.49877278	3.982666016	3.196601868
2013	3	2	13	12	39	-37.05096278	-73.49877245	3.982666016	3.196601868
2013	3	2	13	12	40	-37.05095398	-73.49877119	3.982666016	3.704483032
2013	3	2	13	12	41	-37.05094133	-73.49876742	3.982666016	3.704483032
2013	3	2	13	12	42	-37.05092817	-73.49876264	3.982666016	3.704483032
2013	3	2	13	12	43	-37.05091886	-73.49875954	3.982666016	3.304035187
2013	3	2	13	12	44	-37.05091207	-73.49875585	3.021240234	3.304035187
2013	3	2	13	12	45	-37.05090738	-73.49875208	3.501953125	2.903591156
2013	3	2	13	12	46	-37.0509021	-73.49874797	3.021240234	3.098926544
2013	3	2	13	12	47	-37.05089648	-73.49874345	3.501953125	3.098926544
2013	3	2	13	12	48	-37.05089347	-73.49873934	3.501953125	2.903591156
2013	3	2	13	12	49	-37.05088969	-73.49873465	3.501953125	3.499378204
2013	3	2	13	12	50	-37.05088416	-73.49873012	3.501953125	3.499378204
2013	3	2	13	12	51	-37.05087963	-73.49872543	3.501953125	3.401706696
2013	3	2	13	12	52	-37.05087477	-73.49872224	3.982666016	3.401706696
2013	3	2	13	12	53	-37.05086899	-73.49872048	3.982666016	3.401706696
2013	3	2	13	12	54	-37.05086187	-73.49871688	3.501953125	3.499378204
2013	3	2	13	12	55	-37.05085256	-73.49871436	3.982666016	3.499378204
2013	3	2	13	12	56	-37.05084242	-73.49871193	4.463256836	3.196601868
2013	3	2	13	12	57	-37.05083538	-73.49871084	3.982666016	3.196601868
2013	3	2	13	12	58	-37.05083186	-73.49870992	3.021240234	2.903591156
2013	3	2	13	12	59	-37.05082943	-73.49870749	3.501953125	3.00125885
2013	3	2	13	13	0	-37.05082658	-73.49870338	3.501953125	3.00125885
2013	3	2	13	13	1	-37.05082205	-73.49869885	3.982666016	3.401706696
2013	3	2	13	13	2	-37.05081442	-73.49869383	3.982666016	3.401706696
2013	3	2	13	13	3	-37.05080613	-73.4986888	3.982666016	3.401706696
2013	3	2	13	13	4	-37.050798	-73.49868427	3.982666016	3.401706696
2013	3	2	13	13	5	-37.05079137	-73.49868008	3.021240234	3.401706696
2013	3	2	13	13	6	-37.0507866	-73.49867715	3.501953125	3.00125885
2013	3	2	13	13	7	-37.05078148	-73.49867606	3.501953125	3.304035187
2013	3	2	13	13	8	-37.05077754	-73.49867446	3.982666016	3.304035187
2013	3	2	13	13	9	-37.05077318	-73.49867413	3.982666016	3.196601868
2013	3	2	13	13	10	-37.05076824	-73.4986743	3.501953125	3.196601868
2013	3	2	13	13	11	-37.05076254	-73.49867505	3.501953125	3.304035187
2013	3	2	13	13	12	-37.05075793	-73.49867555	3.982666016	3.098926544
2013	3	2	13	13	13	-37.05075525	-73.49867497	3.501953125	3.098926544
2013	3	2	13	13	14	-37.05075173	-73.49867346	3.501953125	3.401706696
2013	3	2	13	13	15	-37.05074787	-73.49867078	3.501953125	3.304035187
2013	3	2	13	13	16	-37.05074385	-73.49866868	3.501953125	3.304035187
2013	3	2	13	13	17	-37.05073848	-73.49866684	3.501953125	3.499378204
2013	3	2	13	13	18	-37.05073144	-73.49866524	3.501953125	3.499378204
2013	3	2	13	13	19	-37.05072398	-73.49866407	3.501953125	3.304035187
2013	3	2	13	13	20	-37.05071745	-73.49866315	3.501953125	3.196601868
2013	3	2	13	13	21	-37.050712	-73.49866239	3.021240234	3.196601868
2013	3	2	13	13	22	-37.05070655	-73.49866147	3.501953125	3.098926544
2013	3	2	13	13	23	-37.05070194	-73.49866323	3.501953125	3.00125885
2013	3	2	13	13	24	-37.05069825	-73.49866499	3.982666016	3.00125885
2013	3	2	13	13	25	-37.05069356	-73.49866717	4.463256836	3.597045898
2013	3	2	13	13	26	-37.05068585	-73.49866994	4.463256836	3.597045898
2013	3	2	13	13	27	-37.05067688	-73.49867245	4.463256836	3.499378204
2013	3	2	13	13	28	-37.05066774	-73.49867396	4.943847656	3.499378204
2013	3	2	13	13	29	-37.05065902	-73.49867497	4.943847656	3.499378204
2013	3	2	13	13	30	-37.05065274	-73.49867547	4.943847656	3.00125885
2013	3	2	13	13	31	-37.05064863	-73.49867614	3.982666016	3.00125885
2013	3	2	13	13	32	-37.0506457	-73.49867698	3.982666016	3.098926544
2013	3	2	13	13	33	-37.05064285	-73.49867765	4.463256836	3.00125885
2013	3	2	13	13	34	-37.05064016	-73.49867874	4.463256836	3.00125885
2013	3	2	13	13	35	-37.05063622	-73.49867882	4.463256836	3.401706696
2013	3	2	13	13	36	-37.05063052	-73.49867824	4.463256836	3.401706696
2013	3	2	13	13	37	-37.05062432	-73.49867782	4.463256836	3.401706696
2013	3	2	13	13	38	-37.05061829	-73.49867748	4.463256836	3.401706696
2013	3	2	13	13	39	-37.05061225	-73.49867706	4.943847656	3.401706696
2013	3	2	13	13	40	-37.05060622	-73.49867664	4.463256836	3.401706696
2013	3	2	13	13	41	-37.05060035	-73.49867614	4.463256836	3.196601868
2013	3	2	13	13	42	-37.05059557	-73.49867664	4.463256836	3.196601868
2013	3	2	13	13	43	-37.05059197	-73.49867756	3.982666016	3.196601868
2013	3	2	13	13	44	-37.05058803	-73.49867832	3.982666016	3.196601868
2013	3	2	13	13	45	-37.05058308	-73.49867924	4.463256836	3.401706696
2013	3	2	13	13	46	-37.05057655	-73.49868067	4.463256836	3.304035187
2013	3	2	13	13	47	-37.05056909	-73.49868217	4.943847656	3.304035187
2013	3	2	13	13	48	-37.05056012	-73.49868268	4.463256836	3.704483032
2013	3	2	13	13	49	-37.05055173	-73.49868276	3.982666016	3.196601868
2013	3	2	13	13	50	-37.05054612	-73.49868318	4.463256836	3.196601868
2013	3	2	13	13	51	-37.0505426	-73.49868326	3.982666016	3.098926544
2013	3	2	13	13	52	-37.05053866	-73.49868318	3.982666016	3.098926544
2013	3	2	13	13	53	-37.05053262	-73.49868318	3.982666016	3.499378204
2013	3	2	13	13	54	-37.05052642	-73.49868285	3.982666016	3.098926544
2013	3	2	13	13	55	-37.05052089	-73.49868184	3.982666016	3.098926544
2013	3	2	13	13	56	-37.05051586	-73.49868142	3.982666016	3.098926544
2013	3	2	13	13	57	-37.05051125	-73.49868125	3.982666016	3.401706696
2013	3	2	13	13	58	-37.05050563	-73.49868109	3.982666016	3.401706696
2013	3	2	13	13	59	-37.05049784	-73.49868142	4.463256836	3.597045898
2013	3	2	13	14	0	-37.05048912	-73.49868209	4.463256836	3.597045898
2013	3	2	13	14	1	-37.05048175	-73.49868377	4.463256836	3.401706696
2013	3	2	13	14	2	-37.05047613	-73.49868603	4.463256836	3.304035187
2013	3	2	13	14	3	-37.05047227	-73.49868796	4.463256836	3.304035187
2013	3	2	13	14	4	-37.05046892	-73.49868955	3.982666016	3.304035187
2013	3	2	13	14	5	-37.05046582	-73.49869047	3.501953125	3.304035187
2013	3	2	13	14	6	-37.05046322	-73.49869005	3.982666016	3.098926544
2013	3	2	13	14	7	-37.05045903	-73.49868947	3.982666016	3.401706696
2013	3	2	13	14	8	-37.05045233	-73.49868905	4.463256836	3.401706696
2013	3	2	13	14	9	-37.05044378	-73.49868746	3.982666016	3.401706696
2013	3	2	13	14	10	-37.05043447	-73.49868528	3.982666016	3.401706696
2013	3	2	13	14	11	-37.05042567	-73.49868368	4.463256836	3.401706696
2013	3	2	13	14	12	-37.05041829	-73.49868209	3.982666016	3.196601868
2013	3	2	13	14	13	-37.05041268	-73.49868058	3.982666016	3.196601868
2013	3	2	13	14	14	-37.05040807	-73.4986805	3.982666016	3.098926544
2013	3	2	13	14	15	-37.0504043	-73.49868134	3.982666016	3.098926544
2013	3	2	13	14	16	-37.05040128	-73.49868226	3.501953125	3.098926544
2013	3	2	13	14	17	-37.05039835	-73.49868402	3.982666016	3.401706696
2013	3	2	13	14	18	-37.05039566	-73.49868603	4.463256836	3.401706696
2013	3	2	13	14	19	-37.05039348	-73.49868746	3.982666016	3.196601868
2013	3	2	13	14	20	-37.05039139	-73.4986888	4.463256836	3.196601868
2013	3	2	13	14	21	-37.05038829	-73.49868905	4.463256836	3.196601868
2013	3	2	13	14	22	-37.05038343	-73.49868779	4.463256836	3.401706696
2013	3	2	13	14	23	-37.05037748	-73.49868653	3.982666016	3.304035187
2013	3	2	13	14	24	-37.05037043	-73.49868519	3.982666016	3.304035187
2013	3	2	13	14	25	-37.05036113	-73.49868226	3.982666016	3.499378204
2013	3	2	13	14	26	-37.05035275	-73.49867974	3.982666016	3.499378204
2013	3	2	13	14	27	-37.05034638	-73.4986774	3.501953125	3.00125885
2013	3	2	13	14	28	-37.05033984	-73.49867438	3.501953125	3.196601868
2013	3	2	13	14	29	-37.05033313	-73.49867153	3.982666016	3.196601868
2013	3	2	13	14	30	-37.05032718	-73.4986691	3.501953125	3.196601868
2013	3	2	13	14	31	-37.05032023	-73.49866566	3.501953125	3.196601868
2013	3	2	13	14	32	-37.05031344	-73.49866239	3.982666016	3.098926544
2013	3	2	13	14	33	-37.05030992	-73.49865845	3.982666016	3.304035187
2013	3	2	13	14	34	-37.0503069	-73.49865477	3.982666016	3.304035187
2013	3	2	13	14	35	-37.05030338	-73.49865208	3.982666016	3.196601868
2013	3	2	13	14	36	-37.05029944	-73.49864932	3.982666016	3.196601868
2013	3	2	13	14	37	-37.05029315	-73.49864555	4.463256836	3.196601868
2013	3	2	13	14	38	-37.05028494	-73.49863918	4.463256836	3.304035187
2013	3	2	13	14	39	-37.05027337	-73.4986318	3.982666016	3.304035187
2013	3	2	13	14	40	-37.05025887	-73.49862283	3.982666016	3.304035187
2013	3	2	13	14	41	-37.05024093	-73.49861093	3.982666016	3.704483032
2013	3	2	13	14	42	-37.05021822	-73.49859852	4.463256836	3.704483032
2013	3	2	13	14	43	-37.05019274	-73.49858662	3.982666016	3.499378204
2013	3	2	13	14	44	-37.0501681	-73.49857589	3.982666016	3.196601868
2013	3	2	13	14	45	-37.05014697	-73.49856726	3.982666016	3.196601868
2013	3	2	13	14	46	-37.05012719	-73.49856039	3.982666016	3.499378204
2013	3	2	13	14	47	-37.05010523	-73.49855452	3.982666016	3.499378204
2013	3	2	13	14	48	-37.05008134	-73.49854932	4.463256836	3.196601868
2013	3	2	13	14	49	-37.05005804	-73.4985448	4.463256836	3.00125885
2013	3	2	13	14	50	-37.05003725	-73.49854086	3.982666016	3.00125885
2013	3	2	13	14	51	-37.05001772	-73.49853725	3.982666016	3.196601868
2013	3	2	13	14	52	-37.04999543	-73.49853348	3.982666016	3.196601868
2013	3	2	13	14	53	-37.04996768	-73.49852962	3.982666016	3.597045898
2013	3	2	13	14	54	-37.04993449	-73.49852426	3.982666016	3.499378204
2013	3	2	13	14	55	-37.0498982	-73.49851688	3.982666016	3.499378204
2013	3	2	13	14	56	-37.04986207	-73.49850909	3.982666016	3.499378204
2013	3	2	13	14	57	-37.04982854	-73.49850096	3.982666016	NaN
2013	3	2	13	14	58	-37.04979896	-73.49849308	3.982666016	NaN
2013	3	2	13	14	59	-37.04977373	-73.49848595	3.982666016	NaN
2013	3	2	13	15	0	-37.04975034	-73.49847942	3.982666016	NaN
2013	3	2	13	15	1	-37.04972578	-73.49847372	3.982666016	NaN
2013	3	2	13	15	2	-37.04969988	-73.49846785	3.982666016	NaN
2013	3	2	13	15	3	-37.04967465	-73.49846123	3.982666016	NaN
2013	3	2	13	15	4	-37.04965127	-73.49845435	3.982666016	NaN
2013	3	2	13	15	5	-37.04962897	-73.49844715	3.982666016	NaN
2013	3	2	13	15	6	-37.04960584	-73.4984391	3.982666016	NaN
2013	3	2	13	15	7	-37.04957985	-73.49843063	3.501953125	NaN
2013	3	2	13	15	8	-37.04955035	-73.49842292	3.982666016	NaN
2013	3	2	13	15	9	-37.04951867	-73.49841622	4.463256836	NaN
2013	3	2	13	15	10	-37.04948665	-73.49840918	3.501953125	NaN
2013	3	2	13	15	11	-37.04945597	-73.49840113	3.982666016	NaN
2013	3	2	13	15	12	-37.04942688	-73.49839308	3.982666016	NaN
2013	3	2	13	15	13	-37.04939788	-73.49838529	3.982666016	NaN
2013	3	2	13	15	14	-37.04936603	-73.49837749	3.982666016	NaN
2013	3	2	13	15	15	-37.04933133	-73.49836987	4.463256836	NaN
2013	3	2	13	15	16	-37.04929344	-73.49836182	4.463256836	NaN
2013	3	2	13	15	17	-37.04925304	-73.49835427	4.463256836	NaN
2013	3	2	13	15	18	-37.04921155	-73.49834774	4.463256836	NaN
2013	3	2	13	15	19	-37.04917107	-73.49834195	4.463256836	NaN
2013	3	2	13	15	20	-37.04913285	-73.49833609	4.463256836	NaN
2013	3	2	13	15	21	-37.04909789	-73.49833039	3.982666016	NaN
2013	3	2	13	15	22	-37.04906663	-73.49832494	3.982666016	NaN
2013	3	2	13	15	23	-37.0490378	-73.49831983	4.943847656	NaN
2013	3	2	13	15	24	-37.04900888	-73.49831429	4.463256836	NaN
2013	3	2	13	15	25	-37.04897887	-73.49830776	4.463256836	NaN
2013	3	2	13	15	26	-37.04894794	-73.49830046	4.463256836	NaN
2013	3	2	13	15	27	-37.04891768	-73.49829309	4.463256836	NaN
2013	3	2	13	15	28	-37.04888977	-73.49828647	3.982666016	NaN
2013	3	2	13	15	29	-37.04886546	-73.49828018	4.463256836	NaN
2013	3	2	13	15	30	-37.04884426	-73.49827322	3.982666016	NaN
2013	3	2	13	15	31	-37.04882364	-73.49826677	4.463256836	NaN
2013	3	2	13	15	32	-37.04880126	-73.49826015	3.982666016	NaN
2013	3	2	13	15	33	-37.04877628	-73.49825403	3.982666016	NaN
2013	3	2	13	15	34	-37.04875113	-73.49824925	3.982666016	NaN
2013	3	2	13	15	35	-37.04872767	-73.49824606	4.463256836	NaN
2013	3	2	13	15	36	-37.04870453	-73.49824389	4.943847656	NaN
2013	3	2	13	15	37	-37.04867922	-73.49824196	4.943847656	NaN
2013	3	2	13	15	38	-37.04865072	-73.49823995	4.463256836	NaN
2013	3	2	13	15	39	-37.04862063	-73.49823827	4.463256836	NaN
2013	3	2	13	15	40	-37.04859079	-73.49823668	4.463256836	NaN
2013	3	2	13	15	41	-37.04856246	-73.49823458	4.463256836	NaN
2013	3	2	13	15	42	-37.04853547	-73.49823165	4.463256836	NaN
2013	3	2	13	15	43	-37.04850772	-73.49822779	4.463256836	NaN
2013	3	2	13	15	44	-37.04847705	-73.49822318	4.463256836	3.401706696
2013	3	2	13	15	45	-37.04844209	-73.49821782	4.463256836	3.401706696
2013	3	2	13	15	46	-37.04840312	-73.49821195	4.943847656	3.401706696
2013	3	2	13	15	47	-37.04836238	-73.49820524	4.943847656	NaN
2013	3	2	13	15	48	-37.04832139	-73.49819854	4.943847656	NaN
2013	3	2	13	15	49	-37.0482815	-73.49819225	4.943847656	NaN
2013	3	2	13	15	50	-37.04824286	-73.49818655	4.943847656	NaN
2013	3	2	13	15	51	-37.04820564	-73.49818119	4.943847656	NaN
2013	3	2	13	15	52	-37.04817077	-73.49817566	4.943847656	NaN
2013	3	2	13	15	53	-37.04813934	-73.49816996	4.943847656	NaN
2013	3	2	13	15	54	-37.04811059	-73.49816359	4.943847656	NaN
2013	3	2	13	15	55	-37.04808444	-73.49815655	4.943847656	3.00125885
2013	3	2	13	15	56	-37.04806114	-73.49814925	4.943847656	3.00125885
2013	3	2	13	15	57	-37.04803876	-73.49814196	4.943847656	3.00125885
2013	3	2	13	15	58	-37.04801462	-73.49813442	4.463256836	3.00125885
2013	3	2	13	15	59	-37.04798687	-73.49812637	4.463256836	3.00125885
2013	3	2	13	16	0	-37.0479593	-73.49811849	4.463256836	3.00125885
2013	3	2	13	16	1	-37.04793348	-73.49811078	4.463256836	3.00125885
2013	3	2	13	16	2	-37.04790968	-73.49810257	4.463256836	2.903591156
2013	3	2	13	16	3	-37.04788855	-73.49809318	4.463256836	3.00125885
2013	3	2	13	16	4	-37.04786693	-73.49808237	4.463256836	3.00125885
2013	3	2	13	16	5	-37.04784329	-73.49806963	4.463256836	3.196601868
2013	3	2	13	16	6	-37.04781756	-73.49805663	4.463256836	3.196601868
2013	3	2	13	16	7	-37.04779174	-73.49804523	4.463256836	3.00125885
2013	3	2	13	16	8	-37.04776618	-73.49803543	4.943847656	3.098926544
2013	3	2	13	16	9	-37.04773935	-73.49802688	4.463256836	3.098926544
2013	3	2	13	16	10	-37.04771035	-73.49801824	4.463256836	3.196601868
2013	3	2	13	16	11	-37.04767842	-73.49800928	4.463256836	3.304035187
2013	3	2	13	16	12	-37.04764598	-73.49799888	4.463256836	3.304035187
2013	3	2	13	16	13	-37.04761103	-73.49799016	4.463256836	3.196601868
2013	3	2	13	16	14	-37.047577	-73.49798245	4.463256836	3.196601868
2013	3	2	13	16	15	-37.04754498	-73.49797533	4.463256836	NaN
2013	3	2	13	16	16	-37.04751514	-73.49796904	4.463256836	3.196601868
2013	3	2	13	16	17	-37.04748698	-73.49796368	4.943847656	3.196601868
2013	3	2	13	16	18	-37.04745848	-73.49795873	4.463256836	3.401706696
2013	3	2	13	16	19	-37.04742813	-73.49795345	4.943847656	3.401706696
2013	3	2	13	16	20	-37.04739645	-73.49794717	4.463256836	3.401706696
2013	3	2	13	16	21	-37.04736426	-73.49794012	4.943847656	NaN
2013	3	2	13	16	22	-37.04733308	-73.49793258	4.943847656	NaN
2013	3	2	13	16	23	-37.04730316	-73.49792428	4.463256836	NaN
2013	3	2	13	16	24	-37.04727483	-73.4979149	4.943847656	NaN
2013	3	2	13	16	25	-37.04724809	-73.49790467	4.943847656	NaN
2013	3	2	13	16	26	-37.0472232	-73.49789562	4.943847656	NaN
2013	3	2	13	16	27	-37.04719939	-73.49788849	4.943847656	3.00125885
2013	3	2	13	16	28	-37.04717592	-73.49788237	4.943847656	3.00125885
2013	3	2	13	16	29	-37.04715195	-73.49787609	4.463256836	3.098926544
2013	3	2	13	16	30	-37.04712655	-73.49786854	4.943847656	3.098926544
2013	3	2	13	16	31	-37.04709948	-73.49786075	4.463256836	3.098926544
2013	3	2	13	16	32	-37.04706922	-73.49785362	4.463256836	3.00125885
2013	3	2	13	16	33	-37.04703779	-73.49784616	4.463256836	3.00125885
2013	3	2	13	16	34	-37.04700619	-73.49783745	4.463256836	3.00125885
2013	3	2	13	16	35	-37.04697509	-73.49782856	4.463256836	3.00125885
2013	3	2	13	16	36	-37.04694509	-73.4978201	4.463256836	NaN
2013	3	2	13	16	37	-37.04691784	-73.49781155	4.943847656	NaN
2013	3	2	13	16	38	-37.04688985	-73.49780492	4.463256836	NaN
2013	3	2	13	16	39	-37.04686269	-73.49779964	4.463256836	NaN
2013	3	2	13	16	40	-37.04683453	-73.49779512	4.943847656	NaN
2013	3	2	13	16	41	-37.04680519	-73.49779059	4.943847656	NaN
2013	3	2	13	16	42	-37.04677259	-73.49778548	4.463256836	NaN
2013	3	2	13	16	43	-37.04673763	-73.49777944	4.463256836	NaN
2013	3	2	13	16	44	-37.04670042	-73.49777156	4.943847656	NaN
2013	3	2	13	16	45	-37.04666245	-73.49776134	4.943847656	NaN
2013	3	2	13	16	46	-37.04662389	-73.49774986	4.943847656	NaN
2013	3	2	13	16	47	-37.04658483	-73.49773938	4.943847656	NaN
2013	3	2	13	16	48	-37.04654803	-73.49772999	4.943847656	NaN
2013	3	2	13	16	49	-37.04651442	-73.49771993	4.943847656	NaN
2013	3	2	13	16	50	-37.04648408	-73.49770996	4.943847656	NaN
2013	3	2	13	16	51	-37.04645676	-73.49770057	4.943847656	NaN
2013	3	2	13	16	52	-37.04643144	-73.49769143	4.943847656	NaN
2013	3	2	13	16	53	-37.04640336	-73.49768163	4.943847656	NaN
2013	3	2	13	16	54	-37.04637059	-73.49766998	4.943847656	NaN
2013	3	2	13	16	55	-37.04633513	-73.49765648	4.463256836	NaN
2013	3	2	13	16	56	-37.04629943	-73.49764324	4.943847656	NaN
2013	3	2	13	16	57	-37.04626565	-73.49763192	4.463256836	NaN
2013	3	2	13	16	58	-37.0462364	-73.49762253	4.943847656	NaN
2013	3	2	13	16	59	-37.04621309	-73.49761432	4.943847656	NaN
2013	3	2	13	17	0	-37.04619247	-73.49760812	4.943847656	NaN
2013	3	2	13	17	1	-37.04616942	-73.49760317	4.463256836	NaN
2013	3	2	13	17	2	-37.04614227	-73.49759764	4.943847656	NaN
2013	3	2	13	17	3	-37.04611184	-73.49759177	4.943847656	NaN
2013	3	2	13	17	4	-37.04607974	-73.49758607	4.943847656	NaN
2013	3	2	13	17	5	-37.04604696	-73.49757962	4.463256836	NaN
2013	3	2	13	17	6	-37.04601369	-73.49757216	4.463256836	NaN
2013	3	2	13	17	7	-37.0459805	-73.49756353	4.943847656	NaN
2013	3	2	13	17	8	-37.04595057	-73.49755548	4.943847656	NaN
2013	3	2	13	17	9	-37.04592275	-73.49754844	4.943847656	3.00125885
2013	3	2	13	17	10	-37.04589827	-73.49754182	4.943847656	3.00125885
2013	3	2	13	17	11	-37.04587505	-73.49753545	4.463256836	2.796150208
2013	3	2	13	17	12	-37.04585267	-73.49752706	4.463256836	3.00125885
2013	3	2	13	17	13	-37.0458256	-73.49751826	4.463256836	3.00125885
2013	3	2	13	17	14	-37.04579475	-73.49750837	4.943847656	3.098926544
2013	3	2	13	17	15	-37.04576206	-73.49749764	4.463256836	3.098926544
2013	3	2	13	17	16	-37.04572896	-73.49748675	4.463256836	3.00125885
2013	3	2	13	17	17	-37.04569635	-73.49747594	4.463256836	NaN
2013	3	2	13	17	18	-37.04566492	-73.49746537	4.943847656	NaN
2013	3	2	13	17	19	-37.04563717	-73.4974554	4.943847656	NaN
2013	3	2	13	17	20	-37.04561287	-73.49744735	4.943847656	NaN
2013	3	2	13	17	21	-37.04559174	-73.49743914	4.943847656	NaN
2013	3	2	13	17	22	-37.04557012	-73.49743344	4.943847656	NaN
2013	3	2	13	17	23	-37.04554522	-73.49742858	4.943847656	NaN
2013	3	2	13	17	24	-37.04551932	-73.49742045	4.943847656	NaN
2013	3	2	13	17	25	-37.04549233	-73.49741047	4.463256836	2.903591156
2013	3	2	13	17	26	-37.04546333	-73.49739949	4.463256836	2.903591156
2013	3	2	13	17	27	-37.04543366	-73.49738885	4.463256836	2.903591156
2013	3	2	13	17	28	-37.04540416	-73.49737904	4.943847656	2.903591156
