2011	2	24	11	32	32	-37.05712256	-73.4941676	-0.343383789	4.495609283
2011	2	24	11	32	34	-37.0571001	-73.49408923	-0.343383789	4.397941589
2011	2	24	11	32	36	-37.05707503	-73.49401186	0.137451172	4.495609283
2011	2	24	11	32	38	-37.05705542	-73.49393944	-0.343383789	4.202602386
2011	2	24	11	32	40	-37.05704	-73.49386895	-0.82409668	4.095161438
2011	2	24	11	32	42	-37.05701988	-73.49379502	-0.343383789	4.300270081
2011	2	24	11	32	44	-37.05699817	-73.49372017	-0.343383789	4.202602386
2011	2	24	11	32	46	-37.05697152	-73.49364658	-0.343383789	4.603046417
2011	2	24	11	32	48	-37.05694369	-73.49357483	0.137451172	4.603046417
2011	2	24	11	32	50	-37.05691754	-73.49350115	-0.343383789	4.397941589
2011	2	24	11	32	52	-37.05689675	-73.49343217	-0.343383789	4.202602386
2011	2	24	11	32	54	-37.05688125	-73.49336687	-0.343383789	4.397941589
2011	2	24	11	32	56	-37.05686607	-73.49329538	-0.343383789	4.603046417
2011	2	24	11	32	58	-37.05685048	-73.49321726	-0.343383789	4.700717926
2011	2	24	11	33	0	-37.05683456	-73.49314132	-0.82409668	4.495609283
2011	2	24	11	33	2	-37.05682182	-73.49307426	-0.343383789	4.202602386
2011	2	24	11	33	4	-37.05680883	-73.49301165	-0.343383789	4.603046417
2011	2	24	11	33	6	-37.05678854	-73.49293957	-0.343383789	4.700717926
2011	2	24	11	33	8	-37.05676683	-73.49285667	0.137451172	4.79838562
2011	2	24	11	33	10	-37.05674957	-73.49278098	-0.82409668	4.495609283
2011	2	24	11	33	12	-37.05673615	-73.49271619	-0.82409668	4.397941589
2011	2	24	11	33	14	-37.05672006	-73.49265039	-0.343383789	4.397941589
2011	2	24	11	33	16	-37.0567059	-73.49257998	-0.82409668	4.397941589
2011	2	24	11	33	18	-37.05668813	-73.49250664	-0.82409668	4.397941589
2011	2	24	11	33	20	-37.05666759	-73.49243506	-0.343383789	4.603046417
2011	2	24	11	33	22	-37.05664546	-73.49236364	0.137451172	4.603046417
2011	2	24	11	33	24	-37.0566282	-73.49228963	-0.343383789	4.397941589
2011	2	24	11	33	26	-37.05661487	-73.49221269	-0.82409668	4.300270081
2011	2	24	11	33	28	-37.05660188	-73.49213993	-0.82409668	4.495609283
2011	2	24	11	33	30	-37.05658905	-73.49206483	-0.343383789	4.79838562
2011	2	24	11	33	32	-37.05657673	-73.4919873	-0.82409668	4.397941589
2011	2	24	11	33	34	-37.056565	-73.49190859	-0.343383789	4.79838562
2011	2	24	11	33	36	-37.05654999	-73.49182653	-0.343383789	4.603046417
2011	2	24	11	33	38	-37.05653407	-73.49175269	-0.343383789	4.603046417
2011	2	24	11	33	40	-37.05652258	-73.49168647	-0.343383789	4.397941589
2011	2	24	11	33	42	-37.05651395	-73.49161355	-0.82409668	4.397941589
2011	2	24	11	33	44	-37.05650398	-73.49152872	-0.82409668	4.700717926
2011	2	24	11	33	46	-37.05649484	-73.49144734	-0.343383789	4.495609283
2011	2	24	11	33	48	-37.05648696	-73.49137307	-0.343383789	4.700717926
2011	2	24	11	33	50	-37.05647439	-73.49129596	-0.343383789	5.003494263
2011	2	24	11	33	52	-37.05645796	-73.49121273	-0.343383789	5.101161957
2011	2	24	11	33	54	-37.05644656	-73.49113276	-0.343383789	4.603046417
2011	2	24	11	33	56	-37.05643793	-73.49106085	-0.343383789	4.896057129
2011	2	24	11	33	58	-37.05642602	-73.49098725	-0.343383789	4.79838562
2011	2	24	11	34	0	-37.05641697	-73.49091215	-0.82409668	4.603046417
2011	2	24	11	34	2	-37.05641018	-73.49084174	-0.82409668	4.700717926
2011	2	24	11	34	4	-37.05640012	-73.49076614	-0.82409668	4.700717926
2011	2	24	11	34	6	-37.05638378	-73.49068643	-0.343383789	4.79838562
2011	2	24	11	34	8	-37.05637028	-73.49061049	-0.82409668	4.79838562
2011	2	24	11	34	10	-37.05636157	-73.49054016	-0.82409668	4.603046417
2011	2	24	11	34	12	-37.05634992	-73.49047076	-0.82409668	4.79838562
2011	2	24	11	34	14	-37.05633449	-73.49039566	-0.343383789	5.101161957
2011	2	24	11	34	16	-37.05631387	-73.49031905	-0.343383789	4.79838562
2011	2	24	11	34	18	-37.05629845	-73.49024738	-0.343383789	4.603046417
2011	2	24	11	34	20	-37.05628848	-73.49018108	-0.82409668	4.397941589
2011	2	24	11	34	22	-37.05627766	-73.49011109	-0.82409668	4.397941589
2011	2	24	11	34	24	-37.05626668	-73.49003457	-1.3046875	4.397941589
2011	2	24	11	34	26	-37.05625612	-73.48995879	-0.343383789	4.495609283
2011	2	24	11	34	28	-37.05624405	-73.48988679	-0.82409668	4.79838562
2011	2	24	11	34	30	-37.05622586	-73.48981538	-0.343383789	5.003494263
2011	2	24	11	34	32	-37.05619996	-73.48974288	-0.343383789	5.003494263
2011	2	24	11	34	34	-37.05617348	-73.48966425	-0.343383789	5.003494263
2011	2	24	11	34	36	-37.05615319	-73.48958354	-0.343383789	4.603046417
2011	2	24	11	34	38	-37.05613894	-73.48951195	-0.343383789	4.300270081
2011	2	24	11	34	40	-37.05612922	-73.48944599	-0.343383789	4.495609283
2011	2	24	11	34	42	-37.05611715	-73.48937566	-0.82409668	4.700717926
2011	2	24	11	34	44	-37.05609938	-73.48929109	-0.343383789	4.896057129
2011	2	24	11	34	46	-37.05608052	-73.48920652	-0.343383789	5.003494263
2011	2	24	11	34	48	-37.05606627	-73.48913175	-0.343383789	4.79838562
2011	2	24	11	34	50	-37.05605135	-73.48905279	-0.343383789	5.101161957
2011	2	24	11	34	52	-37.05603526	-73.48897015	-0.82409668	4.79838562
2011	2	24	11	34	54	-37.05602143	-73.48889446	-0.343383789	4.603046417
2011	2	24	11	34	56	-37.05600869	-73.48882589	-0.343383789	4.700717926
2011	2	24	11	34	58	-37.05599276	-73.48875783	-0.343383789	4.79838562
2011	2	24	11	35	0	-37.05596804	-73.4886793	-0.343383789	5.198833466
2011	2	24	11	35	2	-37.05595094	-73.48860327	-0.343383789	4.700717926
2011	2	24	11	35	4	-37.05593778	-73.48853798	-0.82409668	4.397941589
2011	2	24	11	35	6	-37.05592772	-73.48846983	-1.3046875	4.700717926
2011	2	24	11	35	8	-37.05591213	-73.48838325	-0.343383789	4.896057129
2011	2	24	11	35	10	-37.05589453	-73.48829113	-0.343383789	5.003494263
2011	2	24	11	35	12	-37.05587533	-73.48821217	-0.343383789	4.79838562
2011	2	24	11	35	14	-37.05585773	-73.48814235	-0.343383789	4.79838562
2011	2	24	11	35	16	-37.05584139	-73.48806373	-0.82409668	4.700717926
2011	2	24	11	35	18	-37.0558263	-73.48798335	-0.82409668	4.79838562
2011	2	24	11	35	20	-37.05581364	-73.48790833	-0.343383789	5.003494263
2011	2	24	11	35	22	-37.0557999	-73.4878313	-0.82409668	4.896057129
2011	2	24	11	35	24	-37.05578313	-73.48775058	-0.82409668	4.79838562
2011	2	24	11	35	26	-37.05576788	-73.48767783	-0.82409668	4.397941589
2011	2	24	11	35	28	-37.05575187	-73.48761278	-0.82409668	5.003494263
2011	2	24	11	35	30	-37.05573175	-73.48754698	-0.343383789	5.403942108
2011	2	24	11	35	32	-37.05570736	-73.48747004	-0.343383789	5.29650116
2011	2	24	11	35	34	-37.05568749	-73.48738647	-0.343383789	5.003494263
2011	2	24	11	35	36	-37.05568473	-73.48731103	-0.82409668	4.397941589
2011	2	24	11	35	38	-37.05568372	-73.48724415	-0.82409668	4.397941589
2011	2	24	11	35	40	-37.05567693	-73.48717567	-0.82409668	4.79838562
2011	2	24	11	35	42	-37.05565514	-73.48709327	-1.3046875	4.896057129
2011	2	24	11	35	44	-37.05562698	-73.48700979	-0.343383789	5.198833466
2011	2	24	11	35	46	-37.05560225	-73.48693125	-0.343383789	5.003494263
2011	2	24	11	35	48	-37.05558599	-73.48686042	-0.82409668	4.896057129
2011	2	24	11	35	50	-37.05557266	-73.4867896	-0.343383789	4.79838562
2011	2	24	11	35	52	-37.05555959	-73.48671634	-0.82409668	4.603046417
2011	2	24	11	35	54	-37.05554794	-73.48664492	-1.3046875	4.79838562
2011	2	24	11	35	56	-37.05553779	-73.48657812	-0.343383789	4.700717926
2011	2	24	11	35	58	-37.05552648	-73.48650972	-0.82409668	5.198833466
2011	2	24	11	36	0	-37.05551189	-73.48644133	-0.82409668	5.003494263
2011	2	24	11	36	2	-37.05549488	-73.48637997	-0.82409668	5.101161957
2011	2	24	11	36	4	-37.05548046	-73.48631568	-0.82409668	4.896057129
2011	2	24	11	36	6	-37.05546864	-73.48625215	-0.82409668	4.79838562
2011	2	24	11	36	8	-37.05546353	-73.48618945	-1.3046875	4.495609283
2011	2	24	11	36	10	-37.05545917	-73.48612634	-1.3046875	4.397941589
2011	2	24	11	36	12	-37.05545054	-73.48605819	-0.82409668	5.003494263
2011	2	24	11	36	14	-37.05543268	-73.48597714	-0.82409668	5.501609802
2011	2	24	11	36	16	-37.05540578	-73.48589223	0.137451172	5.501609802
2011	2	24	11	36	18	-37.05539103	-73.48582593	-0.82409668	5.101161957
2011	2	24	11	36	20	-37.05538457	-73.48576407	-1.3046875	4.79838562
2011	2	24	11	36	22	-37.0553803	-73.48569609	-1.3046875	4.79838562
2011	2	24	11	36	24	-37.05537552	-73.48563088	-0.82409668	4.603046417
2011	2	24	11	36	26	-37.05536664	-73.48556408	-1.3046875	5.003494263
2011	2	24	11	36	28	-37.05535364	-73.48549325	-0.82409668	4.79838562
2011	2	24	11	36	30	-37.05534015	-73.48542578	-0.82409668	5.003494263
2011	2	24	11	36	32	-37.05532707	-73.48535956	-1.3046875	5.003494263
2011	2	24	11	36	34	-37.05530377	-73.48527892	-1.3046875	5.599277496
2011	2	24	11	36	36	-37.05527636	-73.48518656	-0.82409668	5.501609802
2011	2	24	11	36	38	-37.05525708	-73.48510886	-0.82409668	4.700717926
2011	2	24	11	36	40	-37.05525055	-73.48504314	-1.3046875	4.603046417
2011	2	24	11	36	42	-37.05524577	-73.48497718	-1.78527832	4.603046417
2011	2	24	11	36	44	-37.05524015	-73.48490484	-1.3046875	4.700717926
2011	2	24	11	36	46	-37.05523009	-73.48482253	-1.3046875	5.003494263
2011	2	24	11	36	48	-37.05521702	-73.48473863	-0.82409668	5.003494263
2011	2	24	11	36	50	-37.05519916	-73.4846554	-0.82409668	5.29650116
2011	2	24	11	36	52	-37.05518408	-73.48457585	-1.3046875	5.198833466
2011	2	24	11	36	54	-37.05517226	-73.48450184	-1.3046875	5.003494263
2011	2	24	11	36	56	-37.05516513	-73.48442783	-1.3046875	5.003494263
2011	2	24	11	36	58	-37.05516078	-73.48435214	-1.3046875	4.700717926
2011	2	24	11	37	0	-37.05515533	-73.48427603	-0.82409668	4.79838562
2011	2	24	11	37	2	-37.05514527	-73.48420193	-1.78527832	4.700717926
2011	2	24	11	37	4	-37.05512549	-73.48411652	-0.82409668	5.29650116
2011	2	24	11	37	6	-37.05509389	-73.48402248	-0.343383789	5.599277496
2011	2	24	11	37	8	-37.05506128	-73.48392994	-0.343383789	5.403942108
2011	2	24	11	37	10	-37.05503899	-73.48384562	-0.82409668	5.101161957
2011	2	24	11	37	12	-37.05502708	-73.48376524	-0.82409668	4.700717926
2011	2	24	11	37	14	-37.05501988	-73.48369055	-1.3046875	4.896057129
2011	2	24	11	37	16	-37.05500755	-73.48361914	-1.3046875	5.101161957
2011	2	24	11	37	18	-37.05498819	-73.48354395	-0.82409668	5.501609802
2011	2	24	11	37	20	-37.05496749	-73.48346843	-0.82409668	5.101161957
2011	2	24	11	37	22	-37.05495047	-73.48339819	-0.82409668	5.003494263
2011	2	24	11	37	24	-37.05493798	-73.48333407	-0.82409668	5.101161957
2011	2	24	11	37	26	-37.05492466	-73.48326014	-0.82409668	5.29650116
2011	2	24	11	37	28	-37.05491393	-73.48318127	-0.82409668	5.198833466
2011	2	24	11	37	30	-37.05490555	-73.48310717	-0.82409668	5.198833466
2011	2	24	11	37	32	-37.05489608	-73.48302939	-1.3046875	5.101161957
2011	2	24	11	37	34	-37.05489046	-73.48294549	-0.343383789	5.198833466
2011	2	24	11	37	36	-37.05488392	-73.48286443	-1.3046875	5.101161957
2011	2	24	11	37	38	-37.05487126	-73.482789	-0.82409668	5.101161957
2011	2	24	11	37	40	-37.05485727	-73.48270887	-0.82409668	5.198833466
2011	2	24	11	37	42	-37.05484847	-73.48262748	-1.3046875	5.101161957
2011	2	24	11	37	44	-37.05484268	-73.48255497	-1.3046875	4.896057129
2011	2	24	11	37	46	-37.05483598	-73.48248783	-1.3046875	5.003494263
2011	2	24	11	37	48	-37.05481703	-73.48241273	-0.82409668	5.599277496
2011	2	24	11	37	50	-37.05478795	-73.48232204	-1.3046875	5.501609802
2011	2	24	11	37	52	-37.05476155	-73.48223973	-0.82409668	5.198833466
2011	2	24	11	37	54	-37.05474528	-73.48217527	-1.3046875	4.896057129
2011	2	24	11	37	56	-37.05473162	-73.48211182	-1.3046875	4.79838562
2011	2	24	11	37	58	-37.05471452	-73.48203982	-1.3046875	5.101161957
2011	2	24	11	38	0	-37.05469206	-73.48195902	-1.3046875	5.198833466
2011	2	24	11	38	2	-37.05466767	-73.48188375	-0.82409668	5.101161957
2011	2	24	11	38	4	-37.05464202	-73.48181284	-1.3046875	5.198833466
2011	2	24	11	38	6	-37.05462039	-73.48173455	-1.78527832	5.29650116
2011	2	24	11	38	8	-37.05459659	-73.48165685	-0.82409668	5.101161957
2011	2	24	11	38	10	-37.05458075	-73.48158435	-1.3046875	5.003494263
2011	2	24	11	38	12	-37.05456834	-73.48150766	-0.82409668	5.003494263
2011	2	24	11	38	14	-37.05455476	-73.48142526	-0.82409668	5.198833466
2011	2	24	11	38	16	-37.05453984	-73.48134086	-1.3046875	5.003494263
2011	2	24	11	38	18	-37.05452417	-73.48125687	-1.78527832	5.003494263
2011	2	24	11	38	20	-37.05450875	-73.48117255	-1.3046875	5.101161957
2011	2	24	11	38	22	-37.05449047	-73.48109032	-1.3046875	5.29650116
2011	2	24	11	38	24	-37.05446608	-73.48101287	-0.82409668	5.198833466
2011	2	24	11	38	26	-37.05444404	-73.48094079	-1.3046875	5.198833466
2011	2	24	11	38	28	-37.05442518	-73.48087222	-0.82409668	5.101161957
2011	2	24	11	38	30	-37.05440758	-73.48080064	-1.78527832	5.003494263
2011	2	24	11	38	32	-37.05438545	-73.48072445	-1.3046875	5.101161957
2011	2	24	11	38	34	-37.05436793	-73.48065237	-1.78527832	4.700717926
2011	2	24	11	38	36	-37.05435025	-73.48058213	-0.82409668	5.101161957
2011	2	24	11	38	38	-37.05433155	-73.48050577	-0.82409668	4.79838562
2011	2	24	11	38	40	-37.05430758	-73.48042463	-0.82409668	5.29650116
2011	2	24	11	38	42	-37.05428059	-73.48034584	-0.82409668	5.101161957
2011	2	24	11	38	44	-37.05425486	-73.48027837	-1.3046875	5.101161957
2011	2	24	11	38	46	-37.05423399	-73.4802124	-0.82409668	5.003494263
2011	2	24	11	38	48	-37.05421404	-73.48013604	-1.78527832	5.198833466
2011	2	24	11	38	50	-37.05419283	-73.48005373	-1.3046875	5.003494263
2011	2	24	11	38	52	-37.05417548	-73.47997075	-1.3046875	5.003494263
2011	2	24	11	38	54	-37.05415922	-73.47989682	-1.3046875	5.003494263
2011	2	24	11	38	56	-37.05414388	-73.47982868	-1.3046875	5.003494263
2011	2	24	11	38	58	-37.05412142	-73.47975014	-1.3046875	5.29650116
2011	2	24	11	39	0	-37.05409979	-73.47966104	-0.82409668	5.198833466
2011	2	24	11	39	2	-37.05407683	-73.47957437	-1.3046875	5.101161957
2011	2	24	11	39	4	-37.05405872	-73.47949357	-1.3046875	5.003494263
2011	2	24	11	39	6	-37.05404213	-73.47941746	-1.3046875	5.003494263
2011	2	24	11	39	8	-37.05402193	-73.47933372	-1.3046875	5.198833466
2011	2	24	11	39	10	-37.05399678	-73.47924647	-1.3046875	5.003494263
2011	2	24	11	39	12	-37.05398278	-73.47918277	-1.3046875	4.79838562
2011	2	24	11	39	14	-37.05396912	-73.47911194	-1.78527832	5.101161957
2011	2	24	11	39	16	-37.05395043	-73.47903323	-1.3046875	5.101161957
2011	2	24	11	39	18	-37.05392629	-73.47894045	-0.82409668	5.403942108
2011	2	24	11	39	20	-37.05389662	-73.4788485	-1.3046875	5.198833466
2011	2	24	11	39	22	-37.05387843	-73.47877239	-1.3046875	5.003494263
2011	2	24	11	39	24	-37.05386678	-73.47870609	-1.3046875	4.79838562
2011	2	24	11	39	26	-37.05385705	-73.47864029	-1.78527832	5.003494263
2011	2	24	11	39	28	-37.05384406	-73.47855706	-1.3046875	5.198833466
2011	2	24	11	39	30	-37.0538268	-73.47846293	-1.78527832	5.101161957
2011	2	24	11	39	32	-37.05380785	-73.47837383	-1.3046875	4.603046417
2011	2	24	11	39	34	-37.05379788	-73.47829965	-1.3046875	5.101161957
2011	2	24	11	39	36	-37.05378782	-73.4782243	-1.78527832	5.003494263
2011	2	24	11	39	38	-37.05377768	-73.47814567	-1.3046875	5.198833466
2011	2	24	11	39	40	-37.0537724	-73.47806412	-1.78527832	4.700717926
2011	2	24	11	39	42	-37.05377064	-73.47798575	-1.3046875	4.79838562
2011	2	24	11	39	44	-37.05376854	-73.47791207	-1.78527832	4.700717926
2011	2	24	11	39	46	-37.05376209	-73.47783588	-1.78527832	4.79838562
2011	2	24	11	39	48	-37.05375094	-73.47775248	-1.3046875	5.101161957
2011	2	24	11	39	50	-37.05374088	-73.47766749	-0.82409668	5.003494263
2011	2	24	11	39	52	-37.05373107	-73.47758476	-1.3046875	5.003494263
2011	2	24	11	39	54	-37.0537237	-73.47750178	-1.3046875	5.003494263
2011	2	24	11	39	56	-37.05372018	-73.47741972	-1.78527832	5.003494263
2011	2	24	11	39	58	-37.05371632	-73.47733783	-1.78527832	4.603046417
2011	2	24	11	40	0	-37.05371448	-73.47725962	-1.3046875	4.79838562
2011	2	24	11	40	2	-37.05371129	-73.47718393	-1.78527832	4.603046417
2011	2	24	11	40	4	-37.05370886	-73.47710984	-1.3046875	4.79838562
2011	2	24	11	40	6	-37.05369302	-73.47702795	-1.78527832	4.896057129
2011	2	24	11	40	8	-37.0536714	-73.47694145	-1.3046875	5.101161957
2011	2	24	11	40	10	-37.05364885	-73.47684908	-1.3046875	5.198833466
2011	2	24	11	40	12	-37.05362605	-73.47675486	-1.3046875	5.003494263
2011	2	24	11	40	14	-37.05360769	-73.47666702	-1.3046875	5.101161957
2011	2	24	11	40	16	-37.05359017	-73.47658304	-1.3046875	4.79838562
2011	2	24	11	40	18	-37.05357375	-73.47650508	-1.3046875	4.603046417
2011	2	24	11	40	20	-37.05356	-73.47643308	-1.78527832	4.495609283
2011	2	24	11	40	22	-37.05354382	-73.47636016	-1.78527832	4.603046417
2011	2	24	11	40	24	-37.05352689	-73.47628942	-1.78527832	4.603046417
2011	2	24	11	40	26	-37.05350627	-73.47621733	-2.265991211	4.700717926
2011	2	24	11	40	28	-37.05347777	-73.47613896	-1.78527832	5.101161957
2011	2	24	11	40	30	-37.05344735	-73.47604819	-1.3046875	5.003494263
2011	2	24	11	40	32	-37.05341206	-73.47595314	-1.3046875	4.79838562
2011	2	24	11	40	34	-37.05338172	-73.47586504	-1.3046875	4.79838562
2011	2	24	11	40	36	-37.05335682	-73.47578508	-1.3046875	4.700717926
2011	2	24	11	40	38	-37.05333637	-73.47570763	-1.78527832	4.495609283
2011	2	24	11	40	40	-37.05331776	-73.47563454	-1.78527832	4.397941589
2011	2	24	11	40	42	-37.05329756	-73.47556036	-1.78527832	4.202602386
2011	2	24	11	40	44	-37.05328147	-73.47548727	-2.265991211	4.202602386
2011	2	24	11	40	46	-37.05326714	-73.47541695	-1.78527832	4.397941589
2011	2	24	11	40	48	-37.05325389	-73.47534126	-1.78527832	4.397941589
2011	2	24	11	40	50	-37.05323336	-73.47525333	-0.82409668	4.79838562
2011	2	24	11	40	52	-37.05321358	-73.47516205	-1.3046875	4.603046417
2011	2	24	11	40	54	-37.05319346	-73.47507706	-1.3046875	4.495609283
2011	2	24	11	40	56	-37.05318089	-73.47500506	-1.78527832	3.89982605
2011	2	24	11	40	58	-37.05317074	-73.47494085	-1.78527832	4.095161438
2011	2	24	11	41	0	-37.05315968	-73.47486952	-1.78527832	3.802150726
2011	2	24	11	41	2	-37.05314317	-73.47479694	-1.78527832	3.89982605
2011	2	24	11	41	4	-37.05312515	-73.47472544	-1.78527832	3.704483032
2011	2	24	11	41	6	-37.05310922	-73.47465939	-1.78527832	3.89982605
2011	2	24	11	41	8	-37.05309262	-73.47459493	-1.78527832	3.89982605
2011	2	24	11	41	10	-37.05307368	-73.47451924	-1.78527832	4.300270081
2011	2	24	11	41	12	-37.05304996	-73.47443048	-1.3046875	4.300270081
2011	2	24	11	41	14	-37.0530275	-73.47434264	-1.3046875	4.300270081
2011	2	24	11	41	16	-37.05300822	-73.47427349	-1.3046875	3.704483032
2011	2	24	11	41	18	-37.05300042	-73.47422806	-1.3046875	3.802150726
2011	2	24	11	41	20	-37.05299028	-73.47417986	-1.78527832	3.597045898
2011	2	24	11	41	22	-37.05297779	-73.47412412	-1.78527832	3.401706696
2011	2	24	11	41	24	-37.05295935	-73.47406344	-2.265991211	3.304035187
2011	2	24	11	41	26	-37.0529379	-73.47399613	-1.78527832	3.704483032
2011	2	24	11	41	28	-37.05291384	-73.47391868	-1.78527832	3.802150726
2011	2	24	11	41	30	-37.05288534	-73.47383478	-1.3046875	4.095161438
2011	2	24	11	41	32	-37.05285885	-73.47374794	-1.3046875	3.802150726
2011	2	24	11	41	34	-37.05283916	-73.47367477	-1.78527832	3.802150726
2011	2	24	11	41	36	-37.05283144	-73.47362976	-1.3046875	3.401706696
2011	2	24	11	41	38	-37.05282868	-73.47359665	-1.3046875	3.597045898
2011	2	24	11	41	40	-37.05282449	-73.47356035	-1.3046875	4.202602386
2011	2	24	11	41	42	-37.05282206	-73.47351995	-1.3046875	3.89982605
2011	2	24	11	41	44	-37.05284502	-73.47348249	-1.3046875	3.802150726
2011	2	24	11	41	46	-37.05288936	-73.47346229	-0.82409668	3.597045898
2011	2	24	11	41	48	-37.05293404	-73.47345407	-2.265991211	3.802150726
2011	2	24	11	41	50	-37.05298282	-73.47346597	-2.265991211	3.597045898
2011	2	24	11	41	54	-37.05306245	-73.47353856	-2.265991211	3.597045898
2011	2	24	11	41	57	-37.05310947	-73.47360017	-1.78527832	3.704483032
2011	2	24	11	42	0	-37.05316018	-73.47364887	-1.78527832	3.597045898
2011	2	24	11	42	3	-37.05322858	-73.4736943	-2.265991211	3.304035187
2011	2	24	11	42	5	-37.05326764	-73.47371274	-0.82409668	4.300270081
2011	2	24	11	42	7	-37.05330159	-73.47372615	-0.82409668	4.095161438
2011	2	24	11	42	9	-37.05334593	-73.47374853	-1.78527832	3.597045898
2011	2	24	11	42	11	-37.05339236	-73.47377149	-1.78527832	3.597045898
2011	2	24	11	42	13	-37.05342815	-73.47377728	-1.3046875	4.603046417
2011	2	24	11	42	15	-37.05346495	-73.47378499	-2.265991211	3.802150726
2011	2	24	11	42	17	-37.0535103	-73.47379756	-1.78527832	3.401706696
2011	2	24	11	42	19	-37.05355774	-73.47380477	-1.78527832	4.202602386
2011	2	24	11	42	21	-37.05360392	-73.47380896	-0.82409668	4.095161438
2011	2	24	11	42	23	-37.05365287	-73.47381768	-1.3046875	3.802150726
2011	2	24	11	42	25	-37.05370635	-73.47383017	-1.3046875	3.997493744
2011	2	24	11	42	27	-37.0537605	-73.47384056	-1.78527832	3.997493744
2011	2	24	11	42	29	-37.05379687	-73.47383134	-1.78527832	3.997493744
2011	2	24	11	42	31	-37.0538413	-73.47382925	-1.78527832	3.704483032
2011	2	24	11	42	33	-37.05389519	-73.47383696	-1.3046875	3.597045898
2011	2	24	11	42	35	-37.05394984	-73.47384609	-1.78527832	4.202602386
2011	2	24	11	42	37	-37.05399117	-73.47384852	-1.78527832	4.095161438
2011	2	24	11	42	39	-37.05403525	-73.47386034	-1.78527832	3.597045898
2011	2	24	11	42	41	-37.05408596	-73.47387468	-2.265991211	3.597045898
2011	2	24	11	42	43	-37.05414036	-73.47388725	-2.265991211	3.704483032
2011	2	24	11	42	45	-37.05418462	-73.47388222	-0.82409668	4.202602386
2011	2	24	11	42	47	-37.05423114	-73.47388549	-1.3046875	3.802150726
2011	2	24	11	42	49	-37.05428143	-73.47389622	-1.3046875	3.89982605
2011	2	24	11	42	51	-37.05432678	-73.47389865	-0.343383789	4.095161438
2011	2	24	11	42	53	-37.05436978	-73.47389773	-0.82409668	4.397941589
2011	2	24	11	42	55	-37.05439718	-73.47388918	-0.343383789	4.700717926
2011	2	24	11	42	57	-37.05443256	-73.47388783	-0.343383789	3.997493744
2011	2	24	11	42	59	-37.0544831	-73.47388817	-0.82409668	3.802150726
2011	2	24	11	43	1	-37.05453658	-73.47388297	-0.82409668	4.202602386
2011	2	24	11	43	3	-37.05458452	-73.47386948	0.137451172	4.095161438
2011	2	24	11	43	5	-37.05462702	-73.4738554	-1.3046875	4.495609283
2011	2	24	11	43	7	-37.05467295	-73.47385565	-1.78527832	4.202602386
2011	2	24	11	43	9	-37.05471905	-73.47385724	-0.343383789	4.202602386
2011	2	24	11	43	11	-37.05477596	-73.47386185	-1.3046875	4.095161438
2011	2	24	11	43	13	-37.05483053	-73.47385732	0.137451172	4.495609283
2011	2	24	11	43	15	-37.05488082	-73.47384274	0.137451172	4.397941589
2011	2	24	11	43	17	-37.05493916	-73.4738383	0.137451172	3.89982605
2011	2	24	11	43	19	-37.05499498	-73.47382816	0.137451172	4.300270081
2011	2	24	11	43	21	-37.05504368	-73.47380552	0.618041992	4.495609283
2011	2	24	11	43	23	-37.05509548	-73.4737922	0.618041992	4.300270081
2011	2	24	11	43	25	-37.05515005	-73.47377845	0.137451172	4.300270081
2011	2	24	11	43	27	-37.05520252	-73.47376144	0.618041992	4.495609283
2011	2	24	11	43	29	-37.05525549	-73.47373277	0.618041992	3.89982605
2011	2	24	11	43	31	-37.05531115	-73.47371383	-0.343383789	4.202602386
2011	2	24	11	43	33	-37.05536395	-73.47370435	-1.3046875	4.300270081
2011	2	24	11	43	35	-37.05541684	-73.47370352	-1.78527832	4.300270081
2011	2	24	11	43	37	-37.05546973	-73.47370712	-0.82409668	4.495609283
2011	2	24	11	43	39	-37.05552589	-73.47372112	-1.3046875	4.202602386
2011	2	24	11	43	41	-37.05557719	-73.47373939	-0.82409668	3.802150726
2011	2	24	11	43	43	-37.05562698	-73.47375884	-1.3046875	4.095161438
2011	2	24	11	43	45	-37.05567274	-73.47377133	-1.3046875	4.397941589
2011	2	24	11	43	47	-37.05571893	-73.47378289	-0.82409668	4.202602386
2011	2	24	11	43	49	-37.05576737	-73.47379287	-1.3046875	4.300270081
2011	2	24	11	43	51	-37.05581616	-73.47380016	-0.82409668	4.397941589
2011	2	24	11	43	53	-37.0558636	-73.47381005	-1.3046875	4.300270081
2011	2	24	11	43	55	-37.05591255	-73.47382748	-1.3046875	3.89982605
2011	2	24	11	43	57	-37.05596167	-73.47384886	-1.78527832	4.095161438
2011	2	24	11	43	59	-37.05600735	-73.47386663	-0.82409668	4.300270081
2011	2	24	11	44	1	-37.05604398	-73.47387468	-0.82409668	4.603046417
2011	2	24	11	44	3	-37.05608413	-73.47388993	-2.265991211	3.89982605
2011	2	24	11	44	5	-37.05613308	-73.47390963	-1.78527832	4.202602386
2011	2	24	11	44	7	-37.05618806	-73.47392622	-1.3046875	4.397941589
2011	2	24	11	44	9	-37.05623894	-73.47393662	-1.3046875	4.79838562
2011	2	24	11	44	11	-37.05629242	-73.47395439	-1.78527832	4.300270081
2011	2	24	11	44	13	-37.05635008	-73.47397643	-2.265991211	4.095161438
2011	2	24	11	44	15	-37.05640306	-73.47398959	-0.343383789	4.603046417
